time,seconds_elapsed,z,y,x
1717001408523861000,0.120861083984375,0.18317782878875732,0.47027602791786194,0.2492256760597229
1717001408533527600,0.130527587890625,0.1752368062734604,0.48188212513923645,0.2510582208633423
1717001408543193900,0.14019384765625,0.16485241055488586,0.4977641701698303,0.25655585527420044
1717001408552860200,0.149860107421875,0.15080291032791138,0.5136461853981018,0.2626643180847168
1717001408562526500,0.1595263671875,0.1355317384004593,0.5289173722267151,0.26999449729919434
1717001408572192800,0.16919287109375,0.1220930963754654,0.5441885590553284,0.2761029601097107
1717001408581859000,0.178859130859375,0.11109784245491028,0.5496861934661865,0.27854636311531067
1717001408591525600,0.188525634765625,0.09949174523353577,0.5350258350372314,0.2767138183116913
1717001408601192000,0.19819189453125,0.09277242422103882,0.5167004466056824,0.2754921019077301
1717001408610858200,0.207858154296875,0.09216158092021942,0.5050943493843079,0.2730487287044525
1717001408620524500,0.217524658203125,0.09032903611660004,0.4910448491573334,0.2644968628883362
1717001408630190800,0.22719091796875,0.08360971510410309,0.4598916172981262,0.2492256760597229
1717001408639857200,0.236857177734375,0.0713164210319519,0.41591063141822815,0.22662433981895447
1717001408649523500,0.2465234375,0.05726693198084831,0.3694862425327301,0.20463383197784424
1717001408659189800,0.256189697265625,0.042606595903635025,0.329781174659729,0.1850867122411728
1717001408668856300,0.265856201171875,0.029778804630041122,0.3047364354133606,0.16615045070648193
1717001408678522600,0.275522705078125,0.021837789565324783,0.2900761067867279,0.1459924876689911
1717001408688189000,0.28518896484375,0.013896775431931019,0.2754157483577728,0.12400199472904205
1717001408697855200,0.294855224609375,0.005344913341104984,0.26991814374923706,0.10262233763933182
1717001408707521500,0.304521484375,-0.0007635590736754239,0.2821350693702698,0.08063183724880219
1717001408717187800,0.314187744140625,-0.0050394898280501366,0.3010713458061218,0.0525328628718853
1717001408726854100,0.323854248046875,-0.008704573847353458,0.29923880100250244,0.01954711228609085
1717001408736520700,0.333520751953125,-0.005650337319821119,0.2760266065597534,-0.017714571207761765
1717001408746187000,0.34318701171875,0.005955760832875967,0.24609509110450745,-0.05131116881966591
1717001408755853300,0.352853271484375,0.021226942539215088,0.21799612045288086,-0.07513421028852463
1717001408765519600,0.36251953125,0.037108972668647766,0.19234053790569305,-0.08612946420907974
1717001408775186000,0.37218603515625,0.04932591691613197,0.17096087336540222,-0.08735115826129913
1717001408784852200,0.381852294921875,0.05543438717722893,0.15080291032791138,-0.08246438205242157
1717001408794518800,0.391518798828125,0.051769305020570755,0.12392564117908478,-0.07696675509214401
1717001408804185000,0.40118505859375,0.041384901851415634,0.10132429003715515,-0.06963659077882767
1717001408813851400,0.410851318359375,0.030389651656150818,0.10560022294521332,-0.06169557198882103
1717001408823517700,0.420517578125,0.027946261689066887,0.13736428320407867,-0.05803048983216286
1717001408833184000,0.43018408203125,0.034665580838918686,0.16912832856178284,-0.06352811306715012
1717001408842850300,0.439850341796875,0.05115845799446106,0.18989713490009308,-0.07330167293548584
1717001408852516600,0.4495166015625,0.07742489129304886,0.20394663512706757,-0.08551861345767975
1717001408862183200,0.45918310546875,0.1086544543504715,0.21616357564926147,-0.09895725548267365
1717001408871849500,0.468849365234375,0.1361425817012787,0.2124984860420227,-0.1178935244679451
1717001408881515800,0.478515869140625,0.15385715663433075,0.18195612728595734,-0.14782503247261047
1717001408891182000,0.48818212890625,0.1617981642484665,0.1355317384004593,-0.18569757044315338
1717001408900848400,0.497848388671875,0.16607409715652466,0.09277242422103882,-0.2241809368133545
1717001408910514700,0.5075146484375,0.17035003006458282,0.08910734206438065,-0.25655585527420044
1717001408920181000,0.517180908203125,0.17951273918151855,0.1355317384004593,-0.2852656841278076
1717001408929847600,0.52684765625,0.19050799310207367,0.20577916502952576,-0.3139754831790924
1717001408939513900,0.536513916015625,0.20944425463676453,0.25770118832588196,-0.3390202224254608
1717001408949180200,0.54618017578125,0.2503710091114044,0.2943520247936249,-0.34879377484321594
1717001408958846500,0.555846435546875,0.30412557721138,0.3591018319129944,-0.3249707520008087
1717001408968512800,0.5655126953125,0.3413872718811035,0.4379011392593384,-0.258999228477478
1717001408978179000,0.575178955078125,0.34871742129325867,0.4647783935070038,-0.16004198789596558
1717001408987845400,0.584845458984375,0.3291703164577484,0.4238516390323639,-0.038483377546072006
1717001408997512000,0.594511962890625,0.2900761067867279,0.35177165269851685,0.10323318839073181
1717001409007178200,0.60417822265625,0.24181915819644928,0.29862794280052185,0.26999449729919434
1717001409016844500,0.613844482421875,0.19478392601013184,0.23632153868675232,0.4453076422214508
1717001409026510800,0.6235107421875,0.17096087336540222,0.10315682739019394,0.5766398310661316
1717001409036177200,0.63317724609375,0.11598462611436844,-0.0745997205376625,0.6071822047233582
1717001409045843500,0.642843505859375,0.029167955741286278,-0.24197186529636383,0.5534276366233826
1717001409055509800,0.652509765625,-0.025808297097682953,-0.3085542321205139,0.4599680006504059
1717001409065176000,0.662176025390625,-0.019088976085186005,-0.2334200143814087,0.3396310806274414
1717001409074842600,0.671842529296875,0.037108972668647766,-0.06726955622434616,0.21685077250003815
1717001409084509000,0.681509033203125,0.08727480471134186,0.07322531193494797,0.09468132257461548
1717001409094175200,0.69117529296875,0.07803573459386826,0.08605311065912247,-0.014049487188458443
1717001409103841500,0.700841552734375,-0.0038177953101694584,-0.05688514932990074,-0.08918370306491852
1717001409113507800,0.7105078125,-0.11560284346342087,-0.2321983128786087,-0.1056765764951706
1717001409123174100,0.720174072265625,-0.21211670339107513,-0.378190815448761,-0.08063183724880219
1717001409132840400,0.72984033203125,-0.284196674823761,-0.5205182433128357,-0.0647498071193695
1717001409142507000,0.739507080078125,-0.3171824514865875,-0.7098808884620667,-0.06963659077882767
1717001409152173300,0.74917333984375,-0.2835858464241028,-0.8283852338790894,-0.02748812735080719
1717001409161839600,0.758839599609375,-0.18585027754306793,-0.8045622110366821,0.08674030750989914
1717001409171506000,0.768505859375,-0.06184828653931618,-0.7501968145370483,0.21501824259757996
1717001409181172200,0.778172119140625,0.0462716780602932,-0.766689658164978,0.32252734899520874
1717001409190838500,0.787838623046875,0.10926530510187149,-0.8430455923080444,0.4220954477787018
1717001409200504800,0.7975048828125,0.11903885751962662,-0.9206231832504272,0.5192201733589172
1717001409210171400,0.80717138671875,0.07742489129304886,-0.9395594596862793,0.5974085927009583
1717001409219837700,0.816837646484375,0.008399149402976036,-0.8803072571754456,0.6297835111618042
1717001409229504000,0.82650390625,-0.06490252166986465,-0.747753381729126,0.6047387719154358
1717001409239170300,0.83617041015625,-0.12781979143619537,-0.6200863122940063,0.5436540842056274
1717001409248836600,0.845836669921875,-0.17363333702087402,-0.5504497289657593,0.4489727318286896
1717001409258503000,0.8555029296875,-0.19623468816280365,-0.5101338028907776,0.3164188861846924
1717001409268169200,0.865169189453125,-0.1889045089483261,-0.4191175699234009,0.15943112969398499
1717001409277835800,0.874835693359375,-0.15836215019226074,-0.23525254428386688,0.004886778071522713
1717001409287502000,0.884502197265625,-0.11804623156785965,-0.005573981441557407,-0.13682979345321655
1717001409297168400,0.89416845703125,-0.09055810421705246,0.19172967970371246,-0.25411245226860046
1717001409306834700,0.903834716796875,-0.09239064902067184,0.3010713458061218,-0.33596599102020264
1717001409316501000,0.9135009765625,-0.12354385852813721,0.2937411665916443,-0.37078428268432617
1717001409326167300,0.923167236328125,-0.1766875684261322,0.1752368062734604,-0.34818294644355774
1717001409335833600,0.93283349609375,-0.254265159368515,-0.024510245770215988,-0.27915719151496887
1717001409345500200,0.942500244140625,-0.3495573401451111,-0.2602972984313965,-0.183865025639534
1717001409355166500,0.95216650390625,-0.4375193417072296,-0.4930301010608673,-0.10078980028629303
1717001409364832800,0.961832763671875,-0.5230379700660706,-0.7074374556541443,-0.046424392610788345
1717001409374499000,0.9714990234375,-0.6305471062660217,-0.8564842343330383,-0.0006108472589403391
1717001409384165400,0.981165283203125,-0.6879667043685913,-1.0580638647079468,-0.014049487188458443
1717001409393831700,0.990831787109375,-0.6641436815261841,-1.262697696685791,-0.07085828483104706
1717001409403498000,1.000498046875,-0.5572454333305359,-1.3695958852767944,-0.16798299551010132
1717001409413164300,1.010164306640625,-0.37948885560035706,-1.3818128108978271,-0.29259583353996277
1717001409422830600,1.01983056640625,-0.1632489264011383,-1.408690094947815,-0.4367557764053345
1717001409432497200,1.0294970703125,0.06398624926805496,-1.4862676858901978,-0.5632011890411377
1717001409442163500,1.03916357421875,0.3163425326347351,-1.5650670528411865,-0.6377245187759399
1717001409451829800,1.048829833984375,0.5948888659477234,-1.576673150062561,-0.633448600769043
1717001409461496000,1.05849609375,0.888706386089325,-1.4997063875198364,-0.5473191738128662
1717001409471162400,1.068162353515625,1.167252779006958,-1.349437952041626,-0.42576053738594055
1717001409480828700,1.07782861328125,1.4146459102630615,-1.1845091581344604,-0.32130566239356995
1717001409490495000,1.087494873046875,1.5154356956481934,-1.0739458799362183,-0.2376195788383484
1717001409500161300,1.097161376953125,1.3321815729141235,-1.0159153938293457,-0.10628741979598999
1717001409509827800,1.106827880859375,1.0750148296356201,-1.0824977159500122,0.09407047927379608
1717001409519494100,1.116494140625,0.9839985966682434,-1.2517024278640747,0.3573456406593323
1717001409529160400,1.126160400390625,1.0316447019577026,-1.28590989112854,0.6456655263900757
1717001409538826800,1.13582666015625,1.0621870756149292,-1.271249532699585,0.8754204511642456
1717001409548493000,1.1454931640625,1.0682954788208008,-1.3042352199554443,0.979264497756958
1717001409558159400,1.155159423828125,1.1379320621490479,-1.4025816917419434,0.9829295873641968
1717001409567825700,1.16482568359375,1.1880215406417847,-1.7012859582901,0.9084062576293945
1717001409577492200,1.1744921875,1.2014602422714233,-2.247459888458252,0.7879929542541504
1717001409587158500,1.184158447265625,1.2460520267486572,-2.854641914367676,0.6865923404693604
1717001409596824800,1.193824951171875,1.2979741096496582,-3.4386119842529297,0.6444438695907593
1717001409606491100,1.2034912109375,1.4238085746765137,-4.092218399047852,0.7330167293548584
1717001409616157400,1.213157470703125,1.5258201360702515,-4.831419944763184,1.0195804834365845
1717001409625823700,1.22282373046875,1.7512227296829224,-5.3720197677612305,1.2541457414627075
1717001409635490000,1.232489990234375,2.098794937133789,-5.721424579620361,1.540633201599121
1717001409645156600,1.242156494140625,2.492180347442627,-5.844204902648926,1.9670045375823975
1717001409654823000,1.251822998046875,2.854489326477051,-5.829544544219971,2.4294159412384033
1717001409664489200,1.2614892578125,3.2038938999176025,-5.6957688331604,2.7592735290527344
1717001409674155500,1.271155517578125,3.4873270988464355,-5.31337833404541,2.775766372680664
1717001409683821800,1.28082177734375,3.677300453186035,-4.6426682472229,2.41109037399292
1717001409693488000,1.290488037109375,3.7670950889587402,-3.7189908027648926,1.7306066751480103
1717001409703154400,1.300154541015625,3.7615973949432373,-2.7086493968963623,0.9187906384468079
1717001409712820700,1.30982080078125,3.6925716400146484,-1.913326382637024,0.3536805510520935
1717001409722487300,1.3194873046875,3.5832300186157227,-1.6408120393753052,0.2345653474330902
1717001409732153600,1.329153564453125,3.434183359146118,-1.8204774856567383,0.5357130169868469
1717001409741820000,1.33881982421875,3.2381012439727783,-2.209587335586548,1.2840772867202759
1717001409751486200,1.348486328125,3.00536847114563,-2.6744420528411865,2.3176307678222656
1717001409761152500,1.358152587890625,2.7610297203063965,-3.0415611267089844,3.3127009868621826
1717001409770818800,1.36781884765625,2.483017683029175,-3.193051338195801,4.020138740539551
1717001409780485000,1.377485107421875,2.171485662460327,-3.1289124488830566,4.375651836395264
1717001409790151400,1.3871513671875,1.8037556409835815,-2.904120683670044,4.382370948791504
1717001409799817700,1.396817626953125,1.3260730504989624,-2.6041946411132812,4.116041660308838
1717001409809484300,1.406484375,0.7500441074371338,-2.252957344055176,3.7122714519500732
1717001409819150600,1.416150634765625,0.13247749209403992,-1.899276852607727,3.244286060333252
1717001409828817000,1.42581689453125,-0.441795289516449,-1.5210859775543213,2.726898431777954
1717001409838483200,1.435483154296875,-0.9219212532043457,-1.128311276435852,2.150258779525757
1717001409848149500,1.4451494140625,-1.3189719915390015,-0.766689658164978,1.5565152168273926
1717001409857815800,1.45481591796875,-1.629893183708191,-0.47714805603027344,0.9920923113822937
1717001409867482000,1.464482177734375,-1.8736212253570557,-0.38002336025238037,0.4575245976448059
1717001409877148400,1.4741484375,-2.0806984901428223,-0.5247941613197327,-0.030542362481355667
1717001409886815000,1.48381494140625,-2.212641477584839,-0.803340494632721,-0.4214846193790436
1717001409896481300,1.493481201171875,-2.2028679847717285,-1.0733349323272705,-0.6536065936088562
1717001409906147600,1.503147705078125,-2.0764224529266357,-1.2431504726409912,-0.7067502737045288
1717001409915814000,1.51281396484375,-1.9029419422149658,-1.35798978805542,-0.684148907661438
1717001409925480200,1.522480224609375,-1.5956857204437256,-1.5363571643829346,-1.1459494829177856
1717001409935146500,1.532146484375,-0.9396358132362366,-1.497262954711914,-2.426361560821533
1717001409944812800,1.541812744140625,-0.49677154421806335,-1.1307545900344849,-3.365233898162842
1717001409954479000,1.55147900390625,-0.4772244095802307,-1.0372949838638306,-3.4391465187072754
1717001409964145700,1.561145751953125,-0.594507098197937,-1.334777593612671,-2.998114585876465
1717001409973812000,1.57081201171875,-0.598783016204834,-1.8058172464370728,-2.3194634914398193
1717001409983478300,1.580478271484375,-0.4747810363769531,-2.1943161487579346,-1.479472041130066
1717001409993144600,1.59014453125,-0.35200074315071106,-2.444152593612671,-0.7024743556976318
1717001410002811000,1.599810791015625,-0.2292204350233078,-2.5589919090270996,-0.1319430023431778
1717001410012477200,1.609477294921875,-0.07711946964263916,-2.4722516536712646,0.15149012207984924
1717001410022143500,1.6191435546875,0.05421269312500954,-2.2376861572265625,0.21746163070201874
1717001410031809800,1.628809814453125,0.15019206702709198,-1.8730103969573975,0.08979454636573792
1717001410041476400,1.638476318359375,0.29496288299560547,-1.332334280014038,-0.1557660549879074
1717001410051142700,1.648142578125,0.47882789373397827,-0.7685222029685974,-0.3115321099758148
1717001410060809000,1.65780908203125,0.6376481652259827,-0.4942517876625061,-0.46851983666419983
1717001410070475300,1.667475341796875,0.7934142351150513,-0.4649311304092407,-0.6303943991661072
1717001410080141600,1.6771416015625,0.9656731486320496,-0.5113555192947388,-0.7519529461860657
1717001410089808000,1.686807861328125,1.161755084991455,-0.6072585582733154,-0.8130376935005188
1717001410099474200,1.69647412109375,1.4690113067626953,-0.6897228956222534,-0.8466343283653259
1717001410109140500,1.706140380859375,1.6956356763839722,-0.6121453046798706,-0.8710681796073914
1717001410118807000,1.71580712890625,1.7231237888336182,-0.3335989713668823,-0.8582404255867004
1717001410128473300,1.725473388671875,1.6247773170471191,0.0017561858985573053,-0.8130376935005188
1717001410138139600,1.7351396484375,1.4873367547988892,0.42812758684158325,-0.7855495810508728
1717001410147806000,1.744805908203125,1.3224079608917236,0.8563315272331238,-0.8295305967330933
1717001410157472300,1.75447216796875,1.1422079801559448,1.2192511558532715,-0.9071081876754761
1717001410167138600,1.764138671875,1.051191806793213,1.4819154739379883,-0.9614735841751099
1717001410176804900,1.773804931640625,0.9345199465751648,1.5063493251800537,-1.032942771911621
1717001410186471200,1.78347119140625,0.7573742270469666,1.2424633502960205,-1.1215155124664307
1717001410196137500,1.793137451171875,0.5551838278770447,0.8306758999824524,-1.1734375953674316
1717001410205803800,1.8028037109375,0.4507289230823517,0.47088688611984253,-1.1593880653381348
1717001410215470300,1.81247021484375,0.44278791546821594,0.2772482931613922,-1.0769237279891968
1717001410225136600,1.82213671875,0.5429668426513672,0.14347274601459503,-0.9547542929649353
1717001410234803000,1.831802978515625,0.7720345854759216,0.0023670331574976444,-0.8533536195755005
1717001410244469200,1.84146923828125,1.0579110383987427,-0.08070819079875946,-0.7782194018363953
1717001410254135600,1.851135498046875,1.346841812133789,-0.13018682599067688,-0.7165238261222839
1717001410263801900,1.8608017578125,1.6168363094329834,-0.18577392399311066,-0.6554391384124756
1717001410273468200,1.87046826171875,1.851401686668396,-0.26212984323501587,-0.5833591222763062
1717001410283134500,1.880134521484375,2.1232287883758545,-0.3219928741455078,-0.5216635465621948
1717001410292800800,1.88980078125,2.448199510574341,-0.3897969126701355,-0.47646087408065796
1717001410302467300,1.89946728515625,2.7732465267181396,-0.5223507881164551,-0.42392799258232117
1717001410312133600,1.909133544921875,3.118375301361084,-0.7373690009117126,-0.3402419090270996
1717001410321800000,1.918800048828125,3.4995439052581787,-1.0073634386062622,-0.22540263831615448
1717001410331466200,1.92846630859375,3.9008705615997314,-1.252313256263733,-0.0922379344701767
1717001410341132500,1.938132568359375,4.252718448638916,-1.4038033485412598,0.047646086663007736
1717001410350798800,1.947798828125,4.461628437042236,-1.442286729812622,0.18142163753509521
1717001410360465200,1.957465087890625,4.464682579040527,-1.2993484735488892,0.3029802441596985
1717001410370131500,1.96713134765625,4.2368364334106445,-0.9365051984786987,0.4343124032020569
1717001410379797800,1.9767978515625,3.8257362842559814,-0.5492280125617981,0.5497625470161438
1717001410389464300,1.98646435546875,3.3107922077178955,-0.3397074341773987,0.6157340407371521
1717001410399130600,1.996130615234375,2.800123929977417,-0.2682383060455322,0.6267293095588684
1717001410408797000,2.005796875,2.3229758739471436,-0.33298811316490173,0.5656445622444153
1717001410418463200,2.015463134765625,1.8520125150680542,-0.4551575779914856,0.4587462842464447
1717001410428129500,2.025129638671875,1.3822709321975708,-0.5571690797805786,0.33718767762184143
1717001410437795800,2.0347958984375,0.9284114837646484,-0.5913764834403992,0.20280128717422485
1717001410447462100,2.044462158203125,0.5020400881767273,-0.5180748105049133,0.08185353130102158
1717001410457128400,2.05412841796875,0.10498937219381332,-0.375747412443161,0.005497625097632408
1717001410466795000,2.063794921875,-0.2286095917224884,-0.2560213506221771,-0.02076880633831024
1717001410476461300,2.07346142578125,-0.43141087889671326,-0.19982340931892395,-0.007941014133393764
1717001410486127600,2.083127685546875,-0.46928340196609497,-0.22242476046085358,0.03542914241552353
1717001410495794000,2.0927939453125,-0.39476004242897034,-0.27923354506492615,0.10628741979598999
1717001410505460200,2.102460205078125,-0.26281702518463135,-0.3079433739185333,0.19363857805728912
1717001410515126500,2.11212646484375,-0.10827267915010452,-0.26396235823631287,0.29320669174194336
1717001410524792800,2.121792724609375,0.04810422286391258,-0.17050273716449738,0.38788801431655884
1717001410534459100,2.131459228515625,0.23571068048477173,-0.036727190017700195,0.45508119463920593
1717001410544125400,2.14112548828125,0.3988068997859955,0.10010259598493576,0.4831801950931549
1717001410553791700,2.150791748046875,0.5136461853981018,0.1617981642484665,0.46851983666419983
1717001410563458000,2.1604580078125,0.5845044851303101,0.1336991935968399,0.4196520745754242
1717001410573124600,2.17012451171875,0.5295282006263733,0.06528430432081223,0.365286648273468
1717001410582791000,2.179791015625,0.3939201235771179,-0.004963133949786425,0.32008397579193115
1717001410592457200,2.189457275390625,0.2399866133928299,-0.012904148548841476,0.2852656841278076
1717001410602123500,2.19912353515625,0.1611873209476471,0.10315682739019394,0.2351761907339096
1717001410611789800,2.208789794921875,0.2540360987186432,0.16790664196014404,0.1698155403137207
1717001410621456100,2.2184560546875,0.3438306450843811,0.10498937219381332,0.13438639044761658
1717001410631122400,2.228122314453125,0.3707079291343689,-0.01046075951308012,0.11361759155988693
1717001410640788700,2.237788818359375,0.39147675037384033,-0.07887565344572067,0.08979454636573792
1717001410650455000,2.247455078125,0.406137079000473,-0.11063970625400543,0.07696675509214401
1717001410660121600,2.25712158203125,0.33588963747024536,-0.13751699030399323,0.08002099394798279
1717001410669788000,2.266787841796875,0.2650313675403595,-0.14362546801567078,0.07391251623630524
1717001410679454200,2.2764541015625,0.250981867313385,-0.14362546801567078,0.042759306728839874
1717001410689120500,2.28612060546875,0.2528144121170044,-0.13324105739593506,-0.006108472589403391
1717001410698786800,2.295786865234375,0.25647950172424316,-0.07765395939350128,-0.06719319522380829
1717001410708453000,2.305453125,0.174625962972641,-0.035505495965480804,-0.08857285231351852
1717001410718119400,2.315119384765625,0.04077405482530594,-0.015347537584602833,-0.06719319522380829
1717001410727785700,2.32478564453125,-0.04169032722711563,-0.034283801913261414,-0.026877280324697495
1717001410737452000,2.3344521484375,-0.04474456235766411,-0.04772244393825531,0.008551862090826035
1717001410747118300,2.344118408203125,-0.015423892997205257,-0.036727190017700195,0.02748812735080719
1717001410756785000,2.353784912109375,0.03649812191724777,-0.004963133949786425,0.026877280324697495
1717001410766451200,2.363451171875,0.10132429003715515,0.0555107444524765,0.01710372418165207
1717001410776117500,2.373117431640625,0.13919681310653687,0.0946049690246582,0.006719320081174374
1717001410785783800,2.38278369140625,0.12575818598270416,0.11781716346740723,-0.0036650835536420345
1717001410795450000,2.3924501953125,0.10987614840269089,0.1611873209476471,-0.013438640162348747
1717001410805116400,2.402116455078125,0.11415208131074905,0.22899135947227478,-0.01710372418165207
1717001410814782700,2.41178271484375,0.1361425817012787,0.2778591513633728,-0.026877280324697495
1717001410824449000,2.421448974609375,0.16424155235290527,0.31145575642585754,-0.04886778071522713
1717001410834115300,2.431115234375,0.1599656194448471,0.32489439845085144,-0.06902574002742767
1717001410843782000,2.440781982421875,0.13675342500209808,0.3279486298561096,-0.07452336698770523
1717001410853448000,2.450447998046875,0.14286190271377563,0.28274592757225037,-0.08063183724880219
1717001410863114500,2.460114501953125,0.1477486789226532,0.25709033012390137,-0.07391251623630524
1717001410872780800,2.46978076171875,0.1471378356218338,0.24548424780368805,-0.04947862774133682
1717001410882447000,2.479447021484375,0.1355317384004593,0.17890189588069916,-0.017714571207761765
1717001410892113400,2.489113525390625,0.13003410398960114,0.12026055157184601,0.004275931045413017
1717001410901779700,2.49877978515625,0.18317782878875732,0.11170869320631027,0.0012216945178806782
1717001410911446000,2.508446044921875,0.22043950855731964,0.07261446863412857,0.0006108472589403391
1717001410921112300,2.5181123046875,0.2247154414653778,0.0005344913806766272,0.01588202826678753
1717001410930778600,2.527778564453125,0.21066594123840332,-0.009849912486970425,0.042759306728839874
1717001410940445000,2.53744482421875,0.14225105941295624,-0.026342788711190224,0.07635590434074402
1717001410950111200,2.547111328125,0.07559234648942947,-0.08620581775903702,0.09956810623407364
1717001410959777800,2.55677783203125,0.07864658534526825,-0.14301460981369019,0.10689827054738998
1717001410969444000,2.566444091796875,0.10498937219381332,-0.1796654462814331,0.11361759155988693
1717001410979110400,2.5761103515625,0.14102935791015625,-0.23586340248584747,0.11911521852016449
1717001410988776700,2.585776611328125,0.17645850777626038,-0.2712925374507904,0.12216944992542267
1717001410998443000,2.595443115234375,0.23326729238033295,-0.25418880581855774,0.11117420345544815
1717001411008109300,2.605109375,0.30656898021698,-0.2309766262769699,0.08918370306491852
1717001411017775600,2.614775634765625,0.3859791159629822,-0.2199813723564148,0.06169557198882103
1717001411027442000,2.62444189453125,0.4782170355319977,-0.1821088343858719,0.04825693368911743
1717001411037108200,2.634108154296875,0.593667209148407,-0.11186140775680542,0.06413896381855011
1717001411046774800,2.64377490234375,0.7078956365585327,-0.055052608251571655,0.0922379344701767
1717001411056441000,2.653441162109375,0.7818081378936768,-0.036727190017700195,0.10323318839073181
1717001411066107400,2.663107421875,0.8044095039367676,-0.05444176122546196,0.08612946420907974
1717001411075773700,2.672773681640625,0.773867130279541,-0.1149156391620636,0.04092676565051079
1717001411085440000,2.68243994140625,0.7054522037506104,-0.1814979910850525,-0.004275931045413017
1717001411095106300,2.692106201171875,0.611992597579956,-0.21265120804309845,-0.021990500390529633
1717001411104772600,2.701772705078125,0.5057051777839661,-0.21265120804309845,-0.004275931045413017
1717001411114439000,2.71143896484375,0.4244624972343445,-0.1821088343858719,0.047646086663007736
1717001411124105200,2.721105224609375,0.37437301874160767,-0.1417929232120514,0.10811996459960938
1717001411133771500,2.730771484375,0.36215606331825256,-0.10453123599290848,0.16248537600040436
1717001411143438000,2.74043798828125,0.36215606331825256,-0.055052608251571655,0.20219044387340546
1717001411153104400,2.7501044921875,0.3407764136791229,-0.011071606539189816,0.2113531529903412
1717001411162770700,2.759770751953125,0.29496288299560547,0.020692450925707817,0.19363857805728912
1717001411172437000,2.76943701171875,0.2515927255153656,0.027411770075559616,0.16553960740566254
1717001411182103300,2.779103271484375,0.24243000149726868,0.005421269219368696,0.13805148005485535
1717001411191769600,2.78876953125,0.2405974566936493,-0.03306210786104202,0.10384403169155121
1717001411201436000,2.798435791015625,0.22960221767425537,-0.05993938818573952,0.0653606578707695
1717001411211102200,2.808102294921875,0.21066594123840332,-0.05322006717324257,0.03420744836330414
1717001411220768500,2.8177685546875,0.19539476931095123,-0.017180079594254494,0.013438640162348747
1717001411230434800,2.827434814453125,0.17096087336540222,0.021914144977927208,0.0006108472589403391
1717001411240101000,2.83710107421875,0.14958122372627258,0.05978667363524437,-0.0012216945178806782
1717001411249767400,2.846767333984375,0.1343100368976593,0.08666395395994186,0.006108472589403391
1717001411259434000,2.85643408203125,0.11537377536296844,0.10010259598493576,0.01954711228609085
1717001411269100300,2.866100341796875,0.08231166750192642,0.1080436110496521,0.029320668429136276
1717001411278766600,2.8757666015625,0.037108972668647766,0.1074327602982521,0.034818295389413834
1717001411288433000,2.885432861328125,-0.013591351918876171,0.09888090193271637,0.0390942245721817
1717001411298099200,2.89509912109375,-0.06795676052570343,0.0817771777510643,0.03665083646774292
1717001411307765500,2.904765625,-0.11926792562007904,0.06772769242525101,0.025655584409832954
1717001411317431800,2.914431884765625,-0.11987877637147903,0.04940227046608925,0.0030542362947016954
1717001411327098000,2.92409814453125,-0.09483403712511063,0.03352024406194687,-0.023823043331503868
1717001411336764400,2.933764404296875,-0.08322793990373611,0.03840702027082443,-0.03542914241552353
1717001411346430700,2.9434306640625,-0.08322793990373611,0.04940227046608925,-0.02870982140302658
1717001411356097000,2.953096923828125,-0.07589777559041977,0.06284090876579285,-0.010995250195264816
1717001411365763600,2.962763671875,-0.06123743951320648,0.07261446863412857,0.004886778071522713
1717001411375430000,2.972429931640625,-0.04840964451432228,0.06284090876579285,0.012216945178806782
1717001411385096200,2.98209619140625,-0.04230117425322533,0.04512634128332138,0.011606098152697086
1717001411394762500,2.991762451171875,-0.04230117425322533,0.022524992004036903,0.004275931045413017
1717001411404428800,3.0014287109375,-0.04963133856654167,0.006032116711139679,-0.0036650835536420345
1717001411414095000,3.01109521484375,-0.058183200657367706,-0.00007635590736754239,-0.010995250195264816
1717001411423761400,3.020761474609375,-0.06856760382652283,0.004199574701488018,-0.014660334214568138
1717001411433427700,3.030427734375,-0.08078455179929733,-0.0019088976550847292,-0.014049487188458443
1717001411443094000,3.040093994140625,-0.09055810421705246,-0.02145601063966751,-0.012827792204916477
1717001411452760300,3.04976025390625,-0.09422318637371063,-0.035505495965480804,-0.014660334214568138
1717001411462427000,3.059427001953125,-0.08811471611261368,-0.04650074616074562,-0.016492875292897224
1717001411472093200,3.06909326171875,-0.0716218426823616,-0.053830914199352264,-0.017714571207761765
1717001411481759500,3.078759521484375,-0.05268557742238045,-0.05322006717324257,-0.020157959312200546
1717001411491425800,3.08842578125,-0.03436015918850899,-0.04527905210852623,-0.023212196305394173
1717001411501092000,3.098092041015625,-0.014202198944985867,-0.035505495965480804,-0.024433890357613564
1717001411510758400,3.10775830078125,0.007177455350756645,-0.024510245770215988,-0.021379653364419937
1717001411520424700,3.1174248046875,0.014507622458040714,-0.014125842601060867,-0.012216945178806782
1717001411530091000,3.127091064453125,0.0035123717971146107,0.0023670331574976444,-0.007941014133393764
1717001411539757300,3.13675732421875,-0.015423892997205257,0.02008160389959812,-0.01038440316915512
1717001411549423600,3.146423583984375,-0.015423892997205257,0.02680092304944992,-0.01710372418165207
1717001411559090000,3.15608984375,-0.008093725889921188,0.02008160389959812,-0.022601349279284477
1717001411568756200,3.165756103515625,0.0010689827613532543,0.004810422193259001,-0.020157959312200546
1717001411578422500,3.175422607421875,0.010842538438737392,-0.014125842601060867,-0.012827792204916477
