time,seconds_elapsed,z,y,x
1717003857302240800,0.64724072265625,1.5537643432617188,0.8362241983413696,-1.4942688941955566
1717003857311906300,0.65690625,1.8028411865234375,0.6971938610076904,-1.4311962127685547
1717003857321571800,0.66657177734375,2.0486884117126465,0.62381911277771,-1.3368945121765137
1717003857331237400,0.6762373046875,2.180694103240967,0.6168866157531738,-1.239783763885498
1717003857340903000,0.68590283203125,2.2003493309020996,0.651138186454773,-1.156097412109375
1717003857350568400,0.695568359375,2.115694522857666,0.7007312774658203,-1.1242003440856934
1717003857360234000,0.70523388671875,1.9257164001464844,0.7555763721466064,-1.1454224586486816
1717003857369899500,0.7148994140625,1.7100834846496582,0.8111518621444702,-1.1557893753051758
1717003857379565000,0.72456494140625,1.6081128120422363,0.8611416816711426,-1.1281838417053223
1717003857389230600,0.734230712890625,1.6584229469299316,0.9162100553512573,-1.0885510444641113
1717003857398896000,0.743896240234375,1.8124961853027344,0.9923784732818604,-1.0592060089111328
1717003857408561700,0.753561767578125,1.9800515174865723,1.081973671913147,-1.0167250633239746
1717003857418227200,0.763227294921875,2.1290321350097656,1.1766588687896729,-0.9710917472839355
1717003857427892500,0.772892578125,2.2624058723449707,1.2538294792175293,-0.9193859100341797
1717003857437558300,0.782558349609375,2.415741443634033,1.3052643537521362,-0.8772101402282715
1717003857447223800,0.792223876953125,2.5526185035705566,1.3792979717254639,-0.8772497177124023
1717003857456889300,0.801889404296875,2.6778054237365723,1.4108543395996094,-0.9075279235839844
1717003857466554600,0.8115546875,2.73050594329834,1.3849290609359741,-0.9313769340515137
1717003857476220400,0.821220458984375,2.7227916717529297,1.3206230401992798,-0.9648385047912598
1717003857485886000,0.830885986328125,2.6671676635742188,1.2389317750930786,-0.9929523468017578
1717003857495551200,0.84055126953125,2.5549774169921875,1.1680703163146973,-1.0035696029663086
1717003857505216800,0.850216796875,2.4041919708251953,1.0571397542953491,-0.973574161529541
1717003857514882600,0.859882568359375,2.2692060470581055,0.9261132478713989,-0.9024362564086914
1717003857524548000,0.869548095703125,2.1668310165405273,0.7462469339370728,-0.785820484161377
1717003857534213400,0.87921337890625,2.0886411666870117,0.5887043476104736,-0.7086071968078613
1717003857543879000,0.88887890625,1.9774675369262695,0.46932268142700195,-0.6552839279174805
1717003857553544700,0.898544677734375,1.8182144165039062,0.28987693786621094,-0.542393684387207
1717003857563210000,0.9082099609375,1.6621360778808594,0.027489900588989258,-0.41063976287841797
1717003857572875500,0.91787548828125,1.5001049041748047,-0.22677302360534668,-0.3394908905029297
1717003857582541000,0.927541015625,1.347010612487793,-0.41217660903930664,-0.30365514755249023
1717003857592206600,0.93720654296875,1.2185935974121094,-0.5350337028503418,-0.2978525161743164
1717003857601872100,0.9468720703125,1.0870943069458008,-0.5871994495391846,-0.3299427032470703
1717003857611537700,0.95653759765625,0.8955039978027344,-0.6531853675842285,-0.3779430389404297
1717003857621203200,0.966203125,0.6482839584350586,-0.7298924922943115,-0.40620851516723633
1717003857630868700,0.97586865234375,0.3550863265991211,-0.8067493438720703,-0.42225170135498047
1717003857640534300,0.9855341796875,0.049803733825683594,-0.8855557441711426,-0.4399080276489258
1717003857650199800,0.99519970703125,-0.2682313919067383,-0.9877476692199707,-0.47124385833740234
1717003857659865300,1.004865234375,-0.5794458389282227,-1.089620590209961,-0.5542564392089844
1717003857669531000,1.01453076171875,-0.8585109710693359,-1.186957836151123,-0.6774826049804688
1717003857679196400,1.024196533203125,-1.0691728591918945,-1.3372910022735596,-0.7645339965820312
1717003857688862000,1.033862060546875,-1.118340015411377,-1.511737585067749,-0.9898080825805664
1717003857698527500,1.043527587890625,-0.991795539855957,-1.6616318225860596,-1.3022732734680176
1717003857708193000,1.053193115234375,-0.7293086051940918,-1.8602104187011719,-1.6176528930664062
1717003857717858600,1.062858642578125,-0.28746604919433594,-2.158576488494873,-1.9399402141571045
1717003857727524000,1.072524169921875,0.2692408561706543,-2.5619473457336426,-2.261650562286377
1717003857737189600,1.082189697265625,0.8029742240905762,-3.021878480911255,-2.567505121231079
1717003857746855200,1.091855224609375,1.3317651748657227,-3.5032339096069336,-2.85107421875
1717003857756520700,1.101520751953125,1.856821060180664,-3.9646153450012207,-3.1578125953674316
1717003857766186200,1.111186279296875,2.4305429458618164,-4.344027519226074,-3.459073543548584
1717003857775851800,1.120851806640625,3.0549964904785156,-4.639904975891113,-3.651273250579834
1717003857785517300,1.130517333984375,3.6213698387145996,-4.769981384277344,-3.696021556854248
1717003857795182800,1.140182861328125,4.057269096374512,-4.720149040222168,-3.511101722717285
1717003857804848400,1.149848388671875,4.366101264953613,-4.473029136657715,-3.11063814163208
1717003857814514000,1.159513916015625,4.43275785446167,-4.066187858581543,-2.5683999061584473
1717003857824179500,1.169179443359375,4.191786289215088,-3.5984296798706055,-1.7517857551574707
1717003857833845000,1.178844970703125,3.6444602012634277,-2.9112637042999268,-0.9203100204467773
1717003857843510500,1.188510498046875,2.861769199371338,-1.9975614547729492,-0.1420612335205078
1717003857853176000,1.198176025390625,1.9527382850646973,-0.9491779804229736,0.631260871887207
1717003857862841600,1.207841552734375,1.053645372390747,0.1889796257019043,1.3220443725585938
1717003857872507100,1.217507080078125,0.345691442489624,1.2494784593582153,1.9855451583862305
1717003857882172700,1.227172607421875,-0.25435471534729004,2.144578456878662,2.5357465744018555
1717003857891838200,1.236838134765625,-0.7627038955688477,2.8340537548065186,2.8418846130371094
1717003857901503700,1.246503662109375,-1.2637226581573486,3.32759690284729,2.828385353088379
1717003857911169300,1.256169189453125,-1.889634370803833,3.636451482772827,2.500401496887207
1717003857920834800,1.265834716796875,-2.729140520095825,3.815852165222168,1.8511838912963867
1717003857930500400,1.275500244140625,-3.588866710662842,3.9017562866210938,0.9458856582641602
1717003857940166000,1.285165771484375,-4.343497276306152,3.758607864379883,0.0135650634765625
1717003857949831400,1.29483154296875,-5.0292816162109375,3.527740716934204,-0.8760290145874023
1717003857959497000,1.3044970703125,-5.703559875488281,3.2836194038391113,-1.7931723594665527
1717003857969162500,1.31416259765625,-6.16400146484375,3.1183037757873535,-2.6715087890625
1717003857978828000,1.323828125,-6.500876426696777,2.8247933387756348,-3.3820419311523438
1717003857988493600,1.33349365234375,-6.416991233825684,2.5837419033050537,-3.896116256713867
1717003857998159000,1.3431591796875,-5.940830230712891,2.2776246070861816,-4.369192600250244
1717003858007824600,1.35282470703125,-4.997194766998291,2.043444871902466,-4.763063907623291
1717003858017490200,1.362490234375,-3.79056453704834,1.5776407718658447,-4.8591203689575195
1717003858027155700,1.37215576171875,-2.687183380126953,0.9153376817703247,-4.84401273727417
1717003858036821200,1.3818212890625,-1.7231839895248413,0.23643827438354492,-4.770847797393799
1717003858046486800,1.39148681640625,-0.8754338026046753,-0.5186216831207275,-4.5247626304626465
1717003858056152300,1.40115234375,-0.08743572235107422,-1.1103174686431885,-4.0887627601623535
1717003858065817900,1.41081787109375,0.5076730251312256,-1.6197001934051514,-3.361722946166992
1717003858075483400,1.4204833984375,1.0857325792312622,-1.8788096904754639,-2.547852039337158
1717003858085149000,1.43014892578125,1.2811466455459595,-1.7223505973815918,-1.8288168907165527
1717003858094814500,1.439814453125,1.1888580322265625,-1.29833984375,-1.2457513809204102
1717003858104480000,1.44947998046875,0.8811399340629578,-0.9263753890991211,-0.5918622016906738
1717003858114145500,1.4591455078125,0.24675536155700684,-0.652153491973877,-0.0902700424194336
1717003858123811000,1.46881103515625,-0.4527674913406372,-0.710871696472168,0.1292247772216797
1717003858133476600,1.4784765625,-0.9998183846473694,-0.3050656318664551,0.04200887680053711
1717003858143142100,1.48814208984375,-1.139169454574585,0.3609018325805664,0.017496585845947266
1717003858152807700,1.4978076171875,-0.9935468435287476,0.9977240562438965,-0.25153541564941406
1717003858162473200,1.50747314453125,-0.813739538192749,1.5211553573608398,-0.5113067626953125
1717003858172138800,1.517138671875,-0.4103613495826721,1.581174373626709,-0.6805133819580078
1717003858181804300,1.52680419921875,0.07513129711151123,1.1596593856811523,-0.3986201286315918
1717003858191469800,1.5364697265625,0.5887552499771118,0.3562288284301758,0.19561195373535156
1717003858201135400,1.54613525390625,1.1186165809631348,-0.5377254486083984,0.9296722412109375
1717003858210801000,1.55580078125,1.6552531719207764,-1.4784045219421387,1.6801443099975586
1717003858220466400,1.565466552734375,1.9081575870513916,-2.476541519165039,2.3309450149536133
1717003858230132000,1.575132080078125,2.125298500061035,-3.164978504180908,2.8612771034240723
1717003858239797500,1.584797607421875,2.395968198776245,-3.4489574432373047,3.133787155151367
1717003858249463000,1.594463134765625,2.358412981033325,-3.494204521179199,3.058427333831787
1717003858259128600,1.604128662109375,1.8686950206756592,-3.37274169921875,2.673523426055908
1717003858268794000,1.613794189453125,1.1985576152801514,-3.088625907897949,2.1412177085876465
1717003858278459600,1.623459716796875,0.5389083027839661,-2.633014678955078,1.5379133224487305
1717003858288125000,1.633125,0.12945586442947388,-2.0343809127807617,0.9724631309509277
1717003858297790700,1.642790771484375,-0.004401564598083496,-1.323439598083496,0.4966139793395996
1717003858307456300,1.652456298828125,0.11758407950401306,-0.5671224594116211,0.1380620002746582
1717003858317121800,1.662121826171875,0.3647995591163635,0.13198566436767578,-0.12998342514038086
1717003858326787000,1.671787109375,0.4893382787704468,0.6545066833496094,-0.3052082061767578
1717003858336452600,1.68145263671875,0.26632311940193176,0.9432082176208496,-0.4214026927947998
1717003858346118400,1.691118408203125,-0.39120054244995117,1.027604579925537,-0.39470338821411133
1717003858355783700,1.70078369140625,-1.124082088470459,1.1861143112182617,-0.28773045539855957
1717003858365449200,1.71044921875,-1.2791564464569092,1.297513484954834,-0.16104507446289062
1717003858375114800,1.72011474609375,-1.1026357412338257,1.3655776977539062,-0.03692340850830078
1717003858384780300,1.7297802734375,-0.9799426198005676,1.3797435760498047,0.04812788963317871
1717003858394445800,1.73944580078125,-0.8940958380699158,1.394815444946289,0.06963586807250977
1717003858404111400,1.749111328125,-0.8683826327323914,1.4402618408203125,0.017696142196655273
1717003858413777000,1.75877685546875,-0.9157091379165649,1.4876551628112793,-0.04562973976135254
1717003858423442400,1.7684423828125,-1.0150392055511475,1.5269513130187988,-0.05699324607849121
1717003858433108000,1.77810791015625,-1.1049716472625732,1.5307035446166992,-0.0048084259033203125
1717003858442773500,1.7877734375,-1.136528730392456,1.5091791152954102,0.09784293174743652
1717003858452439000,1.79743896484375,-1.0912320613861084,1.474639892578125,0.20171022415161133
1717003858462104600,1.8071044921875,-0.9774796962738037,1.4554681777954102,0.2695484161376953
1717003858471770000,1.81677001953125,-0.811635434627533,1.4251976013183594,0.2564866542816162
1717003858481435600,1.826435546875,-0.6159742474555969,1.3999357223510742,0.20541787147521973
1717003858491101200,1.83610107421875,-0.39810776710510254,1.4499483108520508,0.13499689102172852
1717003858500766700,1.8457666015625,-0.20523172616958618,1.6393976211547852,0.08013498783111572
1717003858510432300,1.855432373046875,-0.03727376461029053,1.87249755859375,0.06164276599884033
1717003858520097800,1.865097900390625,0.15347504615783691,2.1190433502197266,0.09507226943969727
1717003858529763300,1.874763427734375,0.34762945771217346,2.3922195434570312,0.16586574912071228
1717003858539428900,1.884428955078125,0.4644947946071625,2.7668018341064453,0.2627139687538147
1717003858549094400,1.894094482421875,0.5980167388916016,3.093860149383545,0.37621739506721497
1717003858558760000,1.903760009765625,0.7276155352592468,3.276057720184326,0.490259051322937
1717003858568425500,1.913425537109375,0.866696834564209,3.3410325050354004,0.6004647016525269
1717003858578091000,1.923091064453125,0.9986584782600403,3.1858372688293457,0.7832088470458984
1717003858587756500,1.932756591796875,1.0924062728881836,2.998035430908203,1.003577470779419
1717003858597422000,1.942422119140625,1.1918890476226807,2.7662811279296875,1.13889741897583
1717003858607087600,1.952087646484375,1.0982568264007568,2.0504589080810547,1.241750717163086
1717003858616753200,1.961753173828125,0.9683135151863098,0.7288904190063477,1.1814830303192139
1717003858626418700,1.971418701171875,0.9844962358474731,-1.0261926651000977,0.9305216073989868
1717003858636084200,1.981084228515625,1.0514428615570068,-2.828873634338379,0.5014586448669434
1717003858645749800,1.990749755859375,1.1463857889175415,-4.43891716003418,-0.19723272323608398
1717003858655415300,2.000415283203125,1.1991777420043945,-6.237626075744629,-0.6616537570953369
1717003858665080800,2.010080810546875,1.2306103706359863,-8.222102165222168,-0.6681828498840332
1717003858674746400,2.019746337890625,1.3924603462219238,-9.833407402038574,-0.49172401428222656
1717003858684412000,2.029411865234375,1.501920461654663,-10.83491039276123,-0.38288259506225586
1717003858694077400,2.039077392578125,1.115530252456665,-10.400856971740723,-0.6527509689331055
1717003858703743000,2.048742919921875,0.14935064315795898,-8.865068435668945,-1.2883164882659912
1717003858713408500,2.058408447265625,-3.190119743347168,-6.557121276855469,-2.2406797409057617
1717003858723074000,2.068073974609375,-4.6866455078125,-4.219347953796387,-2.636824131011963
1717003858732739600,2.077739501953125,-4.616969585418701,-2.4223413467407227,-2.409961223602295
1717003858742405000,2.087405029296875,-3.838233470916748,-1.2021102905273438,-2.0092742443084717
1717003858752070700,2.097070556640625,-2.9762866497039795,-0.3949441909790039,-1.6773321628570557
1717003858761736200,2.106736083984375,-2.2884531021118164,0.09025096893310547,-1.5409374237060547
1717003858771401700,2.116401611328125,-1.7095434665679932,0.33112144470214844,-1.6271185874938965
1717003858781067300,2.1260673828125,-1.1390056610107422,0.48810482025146484,-1.8842692375183105
1717003858790732800,2.13573291015625,-0.9342019557952881,0.6541500091552734,-2.228527069091797
1717003858800398300,2.1453984375,-1.1817792654037476,0.7705106735229492,-2.4789700508117676
1717003858810064000,2.15506396484375,-1.6538194417953491,0.7963027954101562,-2.585545539855957
1717003858819729400,2.1647294921875,-2.217498540878296,0.7419538497924805,-2.5423316955566406
1717003858829395000,2.17439501953125,-2.5175633430480957,0.705078125,-2.4168004989624023
1717003858839060500,2.184060546875,-2.4021644592285156,0.7101011276245117,-2.300630569458008
1717003858848726000,2.19372607421875,-2.032709836959839,0.6755342483520508,-2.2205567359924316
1717003858858391600,2.2033916015625,-1.534134864807129,0.5796680450439453,-2.1975936889648438
1717003858868057000,2.21305712890625,-1.0069057941436768,0.45599937438964844,-2.2229056358337402
1717003858877722600,2.22272265625,-0.43277907371520996,0.37711048126220703,-2.2267322540283203
1717003858887388200,2.23238818359375,0.1846097707748413,0.3619499206542969,-2.1650118827819824
1717003858897053700,2.2420537109375,0.7891250848770142,0.39272308349609375,-2.0301952362060547
1717003858906719200,2.25171923828125,1.2785191535949707,0.44689178466796875,-1.8729290962219238
1717003858916384800,2.261384765625,1.6569000482559204,0.4871969223022461,-1.7145366668701172
1717003858926050300,2.27105029296875,1.9445127248764038,0.5140151977539062,-1.5605497360229492
1717003858935715800,2.2807158203125,2.1634342670440674,0.5504446029663086,-1.432708740234375
1717003858945381400,2.29038134765625,2.337519407272339,0.5975856781005859,-1.3151626586914062
1717003858955047000,2.300046875,2.4791955947875977,0.6564178466796875,-1.2057013511657715
1717003858964712400,2.30971240234375,2.55732798576355,0.6789436340332031,-1.0955147743225098
1717003858974378000,2.3193779296875,2.5641016960144043,0.7293949127197266,-1.049994945526123
1717003858984043500,2.32904345703125,2.511995792388916,0.7671680450439453,-1.01751708984375
1717003858993709000,2.338708984375,2.2997536659240723,0.7516260147094727,-0.9297409057617188
1717003859003374600,2.34837451171875,1.9048850536346436,0.6724491119384766,-0.7797455787658691
1717003859013040000,2.3580400390625,1.4059590101242065,0.5596323013305664,-0.5763392448425293
1717003859022705700,2.36770556640625,0.8801554441452026,0.47266578674316406,-0.3533658981323242
1717003859032371200,2.37737109375,0.4321548640727997,0.4180126190185547,-0.17177104949951172
1717003859042036700,2.38703662109375,0.13969939947128296,0.3877086639404297,-0.053299903869628906
1717003859051702300,2.396702392578125,0.010636091232299805,0.36704158782958984,0.00879669189453125
1717003859061367800,2.406367919921875,0.018663465976715088,0.3683204650878906,0.05113983154296875
1717003859071033300,2.416033447265625,0.0871971845626831,0.3780174255371094,0.09995746612548828
1717003859080699000,2.425698974609375,0.16220635175704956,0.4217357635498047,0.16998720169067383
1717003859090364400,2.435364501953125,0.21860015392303467,0.5197353363037109,0.23600339889526367
1717003859100030000,2.445030029296875,0.24408292770385742,0.6858797073364258,0.2635078430175781
1717003859109695500,2.454695556640625,0.215334951877594,0.7960643768310547,0.21880483627319336
1717003859119361000,2.464361083984375,0.1298983097076416,0.971527099609375,0.10994958877563477
1717003859129026600,2.474026611328125,-0.031321823596954346,1.1330466270446777,-0.09174823760986328
1717003859138692000,2.483692138671875,-0.22172939777374268,1.22947359085083,-0.3157176971435547
1717003859148357400,2.493357421875,-0.35133713483810425,1.221519947052002,-0.5195250511169434
1717003859158023200,2.503023193359375,-0.35754698514938354,1.115973949432373,-0.6782026290893555
1717003859167688700,2.512688720703125,-0.262123703956604,0.9549994468688965,-0.8013339042663574
1717003859177354200,2.522354248046875,-0.12789899110794067,0.744023323059082,-0.8800797462463379
1717003859187019500,2.53201953125,0.016337156295776367,0.4803934097290039,-0.9349250793457031
1717003859196685300,2.541685302734375,0.15297356247901917,0.15663623809814453,-0.9602556228637695
1717003859206350800,2.551350830078125,0.23465792834758759,-0.1978130340576172,-0.9289445877075195
1717003859216016100,2.56101611328125,0.2072736769914627,-0.5529861450195312,-0.8130135536193848
1717003859225681700,2.570681640625,0.030339092016220093,-0.8512229919433594,-0.5905914306640625
1717003859235347500,2.580347412109375,-0.29969120025634766,-1.0101709365844727,-0.2807002067565918
1717003859245013000,2.590012939453125,-0.799587607383728,-0.9796237945556641,0.07367753982543945
1717003859254678300,2.59967822265625,-1.238669991493225,-0.7502269744873047,0.40329885482788086
1717003859264344000,2.609343994140625,-1.3661824464797974,-0.36793041229248047,0.6171407699584961
1717003859274009600,2.619009521484375,-1.2090247869491577,0.04809856414794922,0.727729082107544
1717003859283675000,2.6286748046875,-0.9231723546981812,0.3773193359375,0.8141698837280273
1717003859293340400,2.63834033203125,-0.630887508392334,0.5836639404296875,0.8582894802093506
1717003859303006200,2.648006103515625,-0.40586233139038086,0.6439695358276367,0.7952096462249756
1717003859312671700,2.657671630859375,-0.25440460443496704,0.5325155258178711,0.6490333080291748
1717003859322337000,2.6673369140625,-0.1433846354484558,0.2838764190673828,0.4448223114013672
1717003859332002600,2.67700244140625,-0.051428645849227905,-0.04614067077636719,0.2006239891052246
1717003859341668000,2.686668212890625,0.024182185530662537,-0.4212799072265625,-0.07215404510498047
1717003859351333600,2.696333740234375,0.10218435525894165,-0.7810287475585938,-0.33461761474609375
1717003859360999200,2.705999267578125,0.1832486093044281,-1.0980710983276367,-0.5463600158691406
1717003859370664700,2.715664794921875,0.23838484287261963,-1.2928733825683594,-0.6522445678710938
1717003859380330200,2.725330322265625,0.24397027492523193,-1.305624008178711,-0.6131801605224609
1717003859389995800,2.734995849609375,0.2115059792995453,-1.1843299865722656,-0.47573184967041016
1717003859399661300,2.744661376953125,0.16497802734375,-0.9940156936645508,-0.30692052841186523
1717003859409326800,2.754326904296875,0.10905763506889343,-0.7709836959838867,-0.13758039474487305
1717003859418992400,2.763992431640625,0.03526866436004639,-0.5324802398681641,0.009079933166503906
1717003859428658000,2.773657958984375,-0.06901383399963379,-0.27204227447509766,0.12471222877502441
1717003859438323500,2.783323486328125,-0.19625723361968994,0.009340286254882812,0.1993722915649414
1717003859447989000,2.792989013671875,-0.35138654708862305,0.29381561279296875,0.20005178451538086
1717003859457654500,2.802654541015625,-0.5281420946121216,0.535710334777832,0.14274096488952637
1717003859467320000,2.812320068359375,-0.6984990835189819,0.7024650573730469,0.029384374618530273
1717003859476985600,2.821985595703125,-0.851716935634613,0.7737865447998047,-0.1433262825012207
1717003859486651100,2.831651123046875,-0.982372522354126,0.7765579223632812,-0.4083387851715088
1717003859496316700,2.841316650390625,-1.1072413921356201,0.7389287948608398,-0.7580595016479492
1717003859505982200,2.850982177734375,-1.2138830423355103,0.6981401443481445,-1.1678965091705322
1717003859515647700,2.860647705078125,-1.3058468103408813,0.6631250381469727,-1.5839037895202637
1717003859525313300,2.870313232421875,-1.3476351499557495,0.6319169998168945,-1.9267261028289795
1717003859534978800,2.879978759765625,-1.3013485670089722,0.6165332794189453,-2.1527724266052246
1717003859544644400,2.889644287109375,-1.1559380292892456,0.6000595092773438,-2.2886526584625244
1717003859554310000,2.899309814453125,-0.9312843680381775,0.5855245590209961,-2.0890817642211914
1717003859563975400,2.908975341796875,-0.7892159223556519,0.5985269546508789,-1.698394536972046
1717003859573641000,2.918640869140625,-0.8533375263214111,0.7313480377197266,-1.2530603408813477
1717003859583306500,2.928306396484375,-0.9790277481079102,0.7709321975708008,-0.8912956714630127
1717003859592972000,2.937971923828125,-1.0206754207611084,0.6523351669311523,-0.560711145401001
1717003859602637600,2.947637451171875,-0.9296425580978394,0.41382503509521484,-0.34358859062194824
1717003859612303000,2.95730322265625,1.1890034675598145,0.43702220916748047,-0.17451763153076172
1717003859621968600,2.96696875,1.4678781032562256,0.12018680572509766,-0.24159789085388184
1717003859631634200,2.97663427734375,1.8566042184829712,-0.14325428009033203,-0.08404111862182617
1717003859641299700,2.9862998046875,2.0142481327056885,-0.3841981887817383,0.15581655502319336
1717003859650965200,2.99596533203125,1.7966388463974,-0.6638050079345703,0.3891716003417969
1717003859660630800,3.005630859375,1.5552973747253418,-0.8219318389892578,0.6123607158660889
1717003859670296300,3.01529638671875,1.3178551197052002,-0.9314594268798828,0.7360341548919678
1717003859679961900,3.0249619140625,0.9000879526138306,-1.011077880859375,0.832568883895874
1717003859689627400,3.03462744140625,0.6305388808250427,-1.047846794128418,0.8401107788085938
1717003859699293000,3.04429296875,0.5214328169822693,-1.1456174850463867,0.9018604755401611
1717003859708958500,3.05395849609375,0.380898654460907,-1.3634090423583984,1.0242486000061035
1717003859718624000,3.0636240234375,0.08008116483688354,-1.5517120361328125,1.0738930702209473
1717003859728289500,3.07328955078125,-0.34331560134887695,-1.611201286315918,0.95609450340271
1717003859737955000,3.082955078125,-0.7992923259735107,-1.4694137573242188,0.5890724658966064
1717003859747620600,3.09262060546875,-1.082866907119751,-1.162022590637207,-0.016203880310058594
1717003859757286100,3.1022861328125,-1.1644023656845093,-0.8367986679077148,-0.6922500133514404
1717003859766951700,3.11195166015625,-1.016616702079773,-0.6661930084228516,-1.2581019401550293
1717003859776617200,3.1216171875,-0.5575875639915466,-0.7533750534057617,-1.6460918188095093
1717003859786282800,3.13128271484375,-0.18339800834655762,-1.1417436599731445,-1.817246913909912
1717003859795948300,3.1409482421875,-0.15334206819534302,-1.614842414855957,-1.9135921001434326
1717003859805613800,3.15061376953125,-0.5234010219573975,-1.9802284240722656,-2.1258535385131836
1717003859815279400,3.160279296875,-1.3743736743927002,-1.8836307525634766,-1.902553677558899
1717003859824945000,3.16994482421875,-2.312203884124756,-1.3488941192626953,-1.7629843950271606
1717003859834610400,3.1796103515625,-2.7530040740966797,-0.5801143646240234,-1.960235834121704
1717003859844276000,3.18927587890625,-2.529644012451172,0.04115867614746094,-2.3177542686462402
1717003859853941500,3.19894140625,-1.8755950927734375,0.24644088745117188,-2.302917718887329
1717003859863607000,3.20860693359375,-1.2026065587997437,0.2269458770751953,-2.181072950363159
1717003859873272600,3.2182724609375,-0.6122968196868896,0.16803646087646484,-2.141019344329834
1717003859882938000,3.227938232421875,-0.13069504499435425,0.2402324676513672,-2.118380546569824
1717003859892603600,3.237603759765625,0.08634229004383087,0.2045726776123047,-1.9740270376205444
1717003859902269200,3.247269287109375,0.1876876950263977,0.515538215637207,-1.8559787273406982
1717003859911934700,3.256934814453125,0.39815688133239746,0.7502241134643555,-1.7008626461029053
1717003859921600300,3.266600341796875,0.7306658625602722,0.9936370849609375,-1.6398063898086548
1717003859931265800,3.276265869140625,1.1526501178741455,1.2775583267211914,-1.7790271043777466
1717003859940931300,3.285931396484375,1.6140992641448975,1.5469093322753906,-2.143514394760132
1717003859950596900,3.295596923828125,2.024578094482422,1.7824149131774902,-2.583515167236328
1717003859960262400,3.305262451171875,2.3054723739624023,1.8872065544128418,-2.9689810276031494
1717003859969928000,3.314927978515625,2.394023895263672,1.9789490699768066,-3.0114665031433105
1717003859979593500,3.324593505859375,2.2746872901916504,2.1693496704101562,-2.8181705474853516
1717003859989259000,3.334259033203125,1.994374394416809,2.391752243041992,-2.56870698928833
1717003859998924500,3.343924560546875,1.5983712673187256,2.5760865211486816,-2.2833757400512695
1717003860008590000,3.353590087890625,1.11570143699646,2.8011183738708496,-2.0532922744750977
1717003860018255600,3.363255615234375,0.5309692025184631,2.980360984802246,-1.872053861618042
1717003860027921200,3.372921142578125,-0.2124086618423462,3.063778877258301,-1.6422433853149414
1717003860037586700,3.382586669921875,-1.2225176095962524,3.036858081817627,-1.2717249393463135
1717003860047252200,3.392252197265625,-1.8657302856445312,3.015878677368164,-0.9132471084594727
1717003860056917800,3.401917724609375,-1.860409140586853,2.961458206176758,-0.5986562967300415
1717003860066583300,3.411583251953125,-1.5264265537261963,2.7332024574279785,-0.26803767681121826
1717003860076248800,3.421248779296875,-1.08692467212677,2.15394926071167,0.0896141529083252
1717003860085914400,3.430914306640625,-0.6639783978462219,1.1841259002685547,0.44153666496276855
1717003860095580000,3.440579833984375,-0.12613672018051147,-0.358154296875,0.8211557865142822
1717003860105245400,3.450245361328125,0.5138845443725586,-1.9490470886230469,1.1241824626922607
1717003860114911000,3.459910888671875,0.9567649364471436,-3.376728057861328,1.3229191303253174
1717003860124576500,3.469576416015625,1.3256556987762451,-4.581327438354492,1.5085289478302002
1717003860134242000,3.479241943359375,1.6187262535095215,-5.258395195007324,1.6740450859069824
1717003860143907600,3.488907470703125,1.7182600498199463,-4.943233489990234,1.5126020908355713
1717003860153573000,3.498572998046875,1.6459755897521973,-4.161332130432129,1.063286304473877
1717003860163238700,3.50823876953125,1.4870364665985107,-3.2096242904663086,0.557157039642334
1717003860172904200,3.517904296875,1.2632668018341064,-2.209530830383301,0.08990907669067383
1717003860182569700,3.52756982421875,0.9693245887756348,-1.2645206451416016,-0.2795398235321045
1717003860192235300,3.5372353515625,0.5520461797714233,-0.5016508102416992,-0.5301191806793213
1717003860201900800,3.54690087890625,-0.003193385899066925,-0.0399322509765625,-0.6341710090637207
1717003860211566300,3.55656640625,-0.7068721652030945,0.11328506469726562,-0.6237006187438965
1717003860221231900,3.56623193359375,-1.283514380455017,0.028992652893066406,-0.5699725151062012
1717003860230897400,3.5758974609375,-1.5741344690322876,-0.12409782409667969,-0.5298206806182861
1717003860240563000,3.58556298828125,-1.612349271774292,-0.20565414428710938,-0.5217385292053223
1717003860250228500,3.595228515625,-1.497287392616272,-0.21701717376708984,-0.4954354763031006
1717003860259894000,3.60489404296875,-1.371137022972107,-0.21930599212646484,-0.41381382942199707
1717003860269559600,3.6145595703125,-1.3281235694885254,-0.1984415054321289,-0.32241201400756836
1717003860279225000,3.62422509765625,-1.4180786609649658,-0.1416158676147461,-0.27532315254211426
1717003860288890600,3.633890625,-1.5811150074005127,-0.010110855102539062,-0.23782110214233398
1717003860298556200,3.64355615234375,-1.851851224899292,0.2067861557006836,-0.1342935562133789
1717003860308221700,3.6532216796875,-2.1596550941467285,0.5298147201538086,0.03875112533569336
1717003860317887200,3.66288720703125,-2.320173740386963,0.9493789672851562,0.24117612838745117
1717003860327552800,3.672552734375,-2.2277050018310547,1.3857383728027344,0.417773962020874
1717003860337218300,3.68221826171875,-1.910329818725586,1.8039922714233398,0.473339319229126
1717003860346883800,3.6918837890625,-1.5192077159881592,2.219355583190918,0.4883875846862793
1717003860356549400,3.70154931640625,-1.1321640014648438,2.621589183807373,0.40107011795043945
1717003860366215000,3.71121484375,-0.6206424236297607,2.9999451637268066,0.20462751388549805
1717003860375880400,3.72088037109375,0.13409662246704102,3.298647880554199,-0.0457150936126709
1717003860385546000,3.7305458984375,1.1232526302337646,3.5145106315612793,-0.3282887935638428
