time,seconds_elapsed,z,y,x
1717001531293196000,122.89019604492188,1.6425981521606445,1.278961181640625,-2.6381256580352783
1717001531302862000,122.89986206054688,1.924413800239563,1.6087102890014648,-2.4175117015838623
1717001531312528100,122.90952807617188,2.0051515102386475,1.520143985748291,-2.0694291591644287
1717001531322194400,122.9191943359375,2.255620002746582,1.194371223449707,-1.5970600843429565
1717001531331860500,122.92886059570313,2.854170560836792,0.7695074081420898,-1.148468017578125
1717001531341526500,122.93852661132813,3.2870404720306396,0.3602895736694336,-0.7886350154876709
1717001531351192800,122.94819287109375,3.2551567554473877,0.07691287994384766,-0.4892153739929199
1717001531360859000,122.95785888671875,2.803140163421631,-0.21163368225097656,-0.2897045612335205
1717001531370525000,122.96752490234375,2.0673716068267822,-0.3209114074707031,-0.14712309837341309
1717001531380191000,122.97719091796876,1.3060696125030518,-0.5525350570678711,0.14183592796325684
1717001531389857300,122.98685717773438,1.297971487045288,-0.6457624435424805,0.20494771003723145
1717001531399523300,122.9965234375,2.1534605026245117,-0.45370006561279297,0.1522979736328125
1717001531409189400,123.006189453125,2.8486697673797607,-0.21878528594970703,0.1286158561706543
1717001531418855700,123.01585571289063,2.719179391860962,-0.013883590698242188,0.06812524795532227
1717001531428521700,123.02552172851563,2.1347439289093018,0.2815055847167969,-0.11313104629516602
1717001531438187800,123.03518774414063,1.6371893882751465,0.6015424728393555,-0.317645788192749
1717001531447854000,123.04485400390625,1.5137046575546265,0.9547443389892578,-0.54099440574646
1717001531457520000,123.05452001953125,1.6915621757507324,1.1846036911010742,-0.697171688079834
1717001531467186200,123.06418627929688,2.0248639583587646,1.3731169700622559,-0.945939302444458
1717001531476852500,123.0738525390625,2.4070444107055664,1.4821710586547852,-1.1588256359100342
1717001531486518500,123.0835185546875,2.6042568683624268,1.630720615386963,-1.3082234859466553
1717001531496184600,123.0931845703125,2.6474194526672363,1.7648983001708984,-1.370588779449463
1717001531505851000,123.10285083007813,2.6423516273498535,1.7924089431762695,-1.2969402074813843
1717001531515517000,123.11251684570313,2.5526669025421143,1.833951473236084,-1.0467486381530762
1717001531525183000,123.12218286132813,2.4955766201019287,1.991868495941162,-0.8573017120361328
1717001531534849300,123.13184936523437,2.3933215141296387,2.23526668548584,-0.5733940601348877
1717001531544515300,123.14151538085937,1.9507842063903809,2.490840435028076,-0.4913499355316162
1717001531554181400,123.15118139648438,1.4621185064315796,2.8266797065734863,-0.4326322078704834
1717001531563847400,123.16084741210938,1.185657262802124,3.028331756591797,-0.2969636917114258
1717001531573513700,123.170513671875,1.1306709051132202,2.837388515472412,-0.020418167114257812
1717001531583179800,123.1801796875,1.130053997039795,2.4103951454162598,0.5928409099578857
1717001531592845800,123.189845703125,1.026520848274231,1.8382000923156738,1.41908597946167
1717001531602512100,123.19951220703125,0.7510488033294678,1.151010513305664,2.5765299797058105
1717001531612178200,123.20917822265625,0.3823390007019043,0.4418058395385742,3.7044272422790527
1717001531621844500,123.21884448242187,-0.14521336555480957,-0.4076728820800781,4.669879913330078
1717001531631510500,123.22851049804687,-0.4626302719116211,-1.2130107879638672,5.587995529174805
1717001531641176600,123.23817651367187,-0.6309325695037842,-1.887547492980957,6.268118858337402
1717001531650843000,123.2478427734375,-1.0429811477661133,-2.230276107788086,6.755175590515137
1717001531660509000,123.25750903320312,-1.6075519323349,-2.0045251846313477,6.810334205627441
1717001531670175000,123.26717504882812,-2.053157329559326,-1.136098861694336,6.635468006134033
1717001531679841000,123.27684106445312,-2.1792960166931152,-0.0988473892211914,6.46319580078125
1717001531689507300,123.28650732421875,-2.1622724533081055,0.7786874771118164,6.370596885681152
1717001531699173400,123.29617333984375,-2.1898810863494873,1.309401512145996,6.26126766204834
1717001531708839400,123.30583935546875,-2.0865983963012695,1.6517601013183594,5.939068794250488
1717001531718505700,123.31550561523437,-1.8925189971923828,1.980334758758545,5.279320240020752
1717001531728171800,123.325171875,-1.4740108251571655,2.196836471557617,4.356614112854004
1717001531737838000,123.33483813476562,-1.1122684478759766,2.2658820152282715,3.3513834476470947
1717001531747504000,123.34450415039062,-1.2843672037124634,1.944941520690918,2.3034863471984863
1717001531757170200,123.35417016601562,-1.4829026460647583,0.7405195236206055,1.1327309608459473
1717001531766836200,123.36383618164062,-1.353957176208496,-0.45008277893066406,0.010372400283813477
1717001531776502500,123.37350244140625,-1.6820403337478638,-1.5959110260009766,-0.8948900699615479
1717001531786168600,123.38316845703125,-3.3778064250946045,-2.6581907272338867,-1.6233338117599487
1717001531795834600,123.39283471679687,-5.163269996643066,-3.070418357849121,-2.244889736175537
1717001531805501000,123.4025009765625,-4.410867691040039,-2.638978958129883,-1.9203524589538574
1717001531815167000,123.4121669921875,-2.122635841369629,-2.280630111694336,-0.7141244411468506
1717001531824833300,123.42183325195313,-0.4055262804031372,-2.0783157348632812,0.5699052810668945
1717001531834499300,123.43149926757812,0.47669869661331177,-1.2188301086425781,0.6991286277770996
1717001531844165400,123.44116528320312,-0.45405876636505127,0.5071182250976562,-0.6463949680328369
1717001531853831700,123.45083178710938,-2.883439302444458,2.1421828269958496,-2.758197069168091
1717001531863497700,123.46049780273438,-3.733186721801758,3.3066530227661133,-4.510313987731934
1717001531873163800,123.47016381835938,-1.5243066549301147,3.645827293395996,-5.238277435302734
1717001531882830000,123.479830078125,1.3900692462921143,3.0313291549682617,-4.7787184715271
1717001531892496100,123.48949609375,2.8917298316955566,1.5583295822143555,-3.8902029991149902
1717001531902162200,123.499162109375,3.765665292739868,-0.1504497528076172,-2.9283335208892822
1717001531911828500,123.50882836914063,5.404850006103516,-1.6408653259277344,-1.7672828435897827
1717001531921494500,123.51849462890625,6.494568347930908,-2.806476593017578,-1.0451107025146484
1717001531931160600,123.52816064453125,6.39597225189209,-3.9515905380249023,-0.4980452060699463
1717001531940827000,123.53782690429688,5.793119430541992,-4.390686988830566,-0.2403566837310791
1717001531950493000,123.54749291992188,4.774409294128418,-3.5154829025268555,-0.3430442810058594
1717001531960159000,123.55715893554688,3.7092978954315186,-2.039011001586914,-0.6748909950256348
1717001531969825300,123.5668251953125,2.853980541229248,-0.7780370712280273,-0.8972498178482056
1717001531979491300,123.5764912109375,1.9675745964050293,0.015333175659179688,-0.8375949859619141
1717001531989157400,123.58615747070313,-1.3289248943328857,0.5430698394775391,-0.5758175849914551
1717001531998823700,123.59582373046875,-3.327934503555298,0.43218231201171875,0.050672054290771484
1717001532008489700,123.60548974609375,-0.23433107137680054,-0.12419414520263672,0.1883554458618164
1717001532018155800,123.61515576171875,1.8785767555236816,-0.49527835845947266,0.10001182556152344
1717001532027822000,123.62482202148438,2.110537528991699,-0.6478137969970703,-0.08093929290771484
1717001532037488000,123.63448803710938,1.207222819328308,-0.5359945297241211,-0.3831634521484375
1717001532047154400,123.64415454101562,0.2396581768989563,-0.41025257110595703,-0.6312143802642822
1717001532056820500,123.65382055664062,-0.209353506565094,-0.23428058624267578,-0.7800662517547607
1717001532066486500,123.66348657226563,0.07632008194923401,-0.11575603485107422,-0.7523162364959717
1717001532076152800,123.67315283203125,0.4445256292819977,-0.009519577026367188,-0.6192113161087036
1717001532085819000,123.68281884765625,0.4685913920402527,0.20876598358154297,-0.5389137268066406
1717001532095485000,123.69248486328125,0.22405391931533813,0.3839874267578125,-0.42832040786743164
1717001532105151200,123.70215112304687,-0.012014925479888916,0.5234088897705078,-0.24462604522705078
1717001532114817300,123.7118173828125,0.0428043007850647,0.5142316818237305,0.1278364658355713
1717001532124483300,123.7214833984375,0.19814276695251465,0.33928585052490234,0.47667741775512695
1717001532134149600,123.73114965820312,0.14098483324050903,0.38091278076171875,0.6496251821517944
1717001532143815700,123.74081567382812,0.14784860610961914,0.33780670166015625,0.8487275838851929
1717001532153482000,123.75048193359375,0.11224919557571411,0.48522472381591797,0.9610470533370972
1717001532163148000,123.76014794921875,0.09099912643432617,0.6225605010986328,1.1272125244140625
1717001532172814000,123.76981396484375,0.13172650337219238,0.7095546722412109,1.2524372339248657
1717001532182480400,123.77948046875,0.19810473918914795,0.7417201995849609,1.3631513118743896
1717001532192146400,123.789146484375,0.2901606559753418,0.7499675750732422,1.4818170070648193
1717001532201812500,123.7988125,0.250831663608551,0.8533840179443359,1.5809036493301392
1717001532211478800,123.80847875976562,0.15174835920333862,0.7575788497924805,1.6476593017578125
1717001532221144800,123.81814477539062,-0.08917129039764404,0.6609096527099609,1.6893988847732544
1717001532230811000,123.82781079101562,-0.4190724492073059,0.6135015487670898,1.6172503232955933
1717001532240477200,123.83747729492187,-0.4422329068183899,0.6752052307128906,1.5930184125900269
1717001532250143200,123.84714331054687,-0.4952734708786011,0.6454124450683594,1.6238991022109985
1717001532259809500,123.8568095703125,-0.5440053343772888,0.6510181427001953,1.6201481819152832
1717001532269475600,123.8664755859375,-0.5888144373893738,0.6824541091918945,1.5806924104690552
1717001532279141600,123.8761416015625,-0.6507114768028259,0.6345806121826172,1.557536005973816
1717001532288808000,123.88580786132812,-0.7667436003684998,0.7033624649047852,1.4700287580490112
1717001532298474000,123.89547387695312,-1.1221303939819336,0.8070144653320312,1.3897013664245605
1717001532308140000,123.90514013671876,-1.7165076732635498,0.842132568359375,1.38778817653656
1717001532317806300,123.91480639648438,-2.343796968460083,0.7917594909667969,1.3511626720428467
1717001532327472400,123.92447241210938,-3.518252372741699,0.7143325805664062,1.2312060594558716
1717001532337138400,123.93413842773438,-5.278470039367676,0.682377815246582,1.0314269065856934
1717001532346804700,123.9438046875,-4.823081970214844,0.6758670806884766,1.1811604499816895
1717001532356470800,123.953470703125,-2.746339797973633,0.7661762237548828,1.5209035873413086
1717001532366137000,123.96313720703125,-1.0567307472229004,0.8007373809814453,1.8797670602798462
1717001532375803100,123.97280322265625,0.031224370002746582,0.5823183059692383,2.0554797649383545
1717001532385469200,123.98246923828125,0.5848942995071411,0.27555370330810547,2.1648569107055664
1717001532395135500,123.99213549804688,0.8338277339935303,-0.3505878448486328,2.4153428077697754
1717001532404801500,124.00180151367188,0.8289918899536133,-0.9809637069702148,2.7048988342285156
1717001532414467600,124.01146752929688,0.46410632133483887,-1.5573768615722656,2.959373950958252
1717001532424134000,124.0211337890625,-0.346307635307312,-2.0363035202026367,3.128950595855713
1717001532433800000,124.03080004882813,-1.5734001398086548,-2.2263317108154297,3.020907163619995
1717001532443466200,124.04046630859375,-2.4947621822357178,-2.1487340927124023,2.629345655441284
1717001532453132300,124.05013232421875,-2.4242234230041504,-1.920729637145996,2.2255382537841797
1717001532462798300,124.05979833984375,-1.7366676330566406,-1.6693544387817383,2.08919620513916
1717001532472464600,124.06946459960938,-1.1547303199768066,-1.4545269012451172,2.122180700302124
1717001532482130700,124.07913061523438,-0.8707690238952637,-1.24334716796875,2.1810126304626465
1717001532491797000,124.088796875,-0.7142655849456787,-1.2855825424194336,2.365107536315918
1717001532501463000,124.09846313476562,-0.7629790306091309,-1.6466054916381836,2.7529945373535156
1717001532511129000,124.10812915039062,-2.464743137359619,-2.2099618911743164,3.477191209793091
1717001532520795400,124.11779541015625,-5.892377853393555,-2.709016799926758,5.236154079437256
1717001532530461400,124.12746142578125,-3.904439926147461,-1.9144983291625977,5.378567695617676
1717001532540127500,124.13712744140625,-2.084015130996704,-0.7568674087524414,4.760282516479492
1717001532549793800,124.14679370117187,-1.2200021743774414,0.33220958709716797,4.259209632873535
1717001532559459800,124.1564599609375,-0.093253493309021,1.1627025604248047,3.9473180770874023
1717001532569126100,124.16612622070312,0.8219300508499146,1.753769874572754,3.519686222076416
1717001532578792200,124.17579223632812,0.5164684653282166,1.9659185409545898,2.996975898742676
1717001532588458200,124.18545825195312,-0.9449175596237183,1.4000988006591797,2.7789695262908936
1717001532598124500,124.19512451171875,-2.13313627243042,0.14657020568847656,2.793085813522339
1717001532607790600,124.20479052734375,-1.687011957168579,-1.4444084167480469,2.385579824447632
1717001532617457000,124.21445678710937,-1.2678204774856567,-3.155445098876953,1.8558993339538574
1717001532627123000,124.224123046875,-0.9100006818771362,-4.845396995544434,1.3355889320373535
1717001532636789000,124.2337890625,0.20404919981956482,-6.113273620605469,0.7513823509216309
1717001532646455300,124.24345532226563,1.2882167100906372,-6.732515335083008,-0.08713817596435547
1717001532656121300,124.25312133789062,1.5234496593475342,-6.6956939697265625,-1.2757353782653809
1717001532665787400,124.26278735351562,1.328285813331604,-5.861703872680664,-2.4580440521240234
1717001532675453700,124.27245361328124,0.671387791633606,-4.925817489624023,-3.1086230278015137
1717001532685119700,124.28211962890624,-0.6352728009223938,-4.515181541442871,-3.0237998962402344
1717001532694786000,124.2917861328125,-1.8840692043304443,-4.43880558013916,-2.8659400939941406
