time,seconds_elapsed,z,y,x
1717003857302240800,0.64724072265625,0.09781191498041153,-0.2829749882221222,-0.8917606472969055
1717003857311906300,0.65690625,0.14790138602256775,-0.36605021357536316,-0.6920135617256165
1717003857321571800,0.66657177734375,0.10697462409734726,-0.4937172830104828,-0.45683738589286804
1717003857331237400,0.6762373046875,0.00129805039614439,-0.566408097743988,-0.2613662779331207
1717003857340903000,0.68590283203125,-0.13736428320407867,-0.5932853817939758,-0.17951273918151855
1717003857350568400,0.695568359375,-0.276637464761734,-0.5993938446044922,-0.2399866133928299
1717003857360234000,0.70523388671875,-0.38788801431655884,-0.4784461259841919,-0.40552622079849243
1717003857369899500,0.7148994140625,-0.45202696323394775,-0.17974179983139038,-0.6046624183654785
1717003857379565000,0.72456494140625,-0.48012593388557434,0.16050012409687042,-0.7848623991012573
1717003857389230600,0.734230712890625,-0.4831801950931549,0.402395635843277,-0.9259681105613708
1717003857398896000,0.743896240234375,-0.4837910234928131,0.5318952798843384,-1.023703694343567
1717003857408561700,0.753561767578125,-0.518609344959259,0.6326850652694702,-1.0750148296356201
1717003857418227200,0.763227294921875,-0.6016845703125,0.7408050298690796,-1.079290747642517
1717003857427892500,0.772892578125,-0.7067502737045288,0.8293778896331787,-1.046915888786316
1717003857437558300,0.782558349609375,-0.786771297454834,0.8586985468864441,-0.9766684174537659
1717003857447223800,0.792223876953125,-0.80937260389328,0.8422056436538696,-0.8764894604682922
1717003857456889300,0.801889404296875,-0.786160409450531,0.7756233215332031,-0.7653152346611023
1717003857466554600,0.8115546875,-0.7769976854324341,0.6931589245796204,-0.6480326056480408
1717003857476220400,0.821220458984375,-0.790436327457428,0.6253548860549927,-0.5411342978477478
1717003857485886000,0.830885986328125,-0.813648521900177,0.5691569447517395,-0.463556706905365
1717003857495551200,0.84055126953125,-0.8215895891189575,0.5141806602478027,-0.40369367599487305
1717003857505216800,0.850216796875,-0.8222004175186157,0.48363831639289856,-0.32672691345214844
1717003857514882600,0.859882568359375,-0.7953231334686279,0.45859357714653015,-0.24181915819644928
1717003857524548000,0.869548095703125,-0.7360709309577942,0.4262186884880066,-0.1617981642484665
1717003857534213400,0.87921337890625,-0.6420004963874817,0.36635565757751465,-0.08788564801216125
1717003857543879000,0.88887890625,-0.5210527181625366,0.31199023127555847,-0.02367033064365387
1717003857553544700,0.898544677734375,-0.3811686933040619,0.28816720843315125,0.029473381116986275
1717003857563210000,0.9082099609375,-0.20333577692508698,0.2588465213775635,0.04230117425322533
1717003857572875500,0.91787548828125,-0.0005344913806766272,0.23991025984287262,0.0068720318377017975
1717003857582541000,0.927541015625,0.193104088306427,0.20570281147956848,-0.0261137206107378
1717003857592206600,0.93720654296875,0.34337252378463745,0.06642963737249374,-0.016340164467692375
1717003857601872100,0.9468720703125,0.454546719789505,-0.1644706279039383,0.037414394319057465
1717003857611537700,0.95653759765625,0.5131880640983582,-0.4088095426559448,0.13087402284145355
1717003857621203200,0.966203125,0.5290700793266296,-0.6439857482910156,0.252432644367218
1717003857630868700,0.97586865234375,0.5302917957305908,-0.8205205798149109,0.3843756318092346
1717003857640534300,0.9855341796875,0.5571690797805786,-0.9397121667861938,0.49677154421806335
1717003857650199800,0.99519970703125,0.637190043926239,-1.0172897577285767,0.5560237169265747
1717003857659865300,1.004865234375,0.7575269341468811,-1.0795961618423462,0.5560237169265747
1717003857669531000,1.01453076171875,0.900465190410614,-1.161449670791626,0.5193728804588318
1717003857679196400,1.024196533203125,1.0831085443496704,-1.34653639793396,0.45828816294670105
1717003857688862000,1.033862060546875,1.2828556299209595,-1.648905873298645,0.4143071472644806
1717003857698527500,1.043527587890625,1.4948196411132812,-2.0936026573181152,0.4656183123588562
1717003857708193000,1.053193115234375,1.6994534730911255,-2.6781835556030273,0.6134433746337891
1717003857717858600,1.062858642578125,1.8894269466400146,-3.3788251876831055,0.8614473342895508
1717003857727524000,1.072524169921875,2.0714592933654785,-4.121691703796387,1.2224581241607666
1717003857737189600,1.082189697265625,2.2589895725250244,-4.742312908172607,1.7349588871002197
1717003857746855200,1.091855224609375,2.479581832885742,-5.156466960906982,2.4197187423706055
1717003857756520700,1.101520751953125,2.7404134273529053,-5.366598606109619,3.201068639755249
1717003857766186200,1.111186279296875,3.0525565147399902,-5.532749176025391,3.993337631225586
1717003857775851800,1.120851806640625,3.3799705505371094,-5.809463024139404,4.734906196594238
1717003857785517300,1.130517333984375,3.6689014434814453,-6.124049186706543,5.406303882598877
1717003857795182800,1.140182861328125,3.864372491836548,-6.309823036193848,5.983554363250732
1717003857804848400,1.149848388671875,3.9187378883361816,-6.333035469055176,6.4325270652771
1717003857814514000,1.159513916015625,3.8026769161224365,-6.196816444396973,6.7067975997924805
1717003857824179500,1.169179443359375,3.517411231994629,-5.877266883850098,6.741004943847656
1717003857833845000,1.178844970703125,3.1264688968658447,-5.406303882598877,6.525986671447754
1717003857843510500,1.188510498046875,2.72575306892395,-4.825998783111572,6.149704933166504
1717003857853176000,1.198176025390625,2.3134312629699707,-4.194382667541504,5.684850215911865
1717003857862841600,1.207841552734375,1.8546086549758911,-3.6757733821868896,5.155779838562012
1717003857872507100,1.217507080078125,1.3524922132492065,-3.40020489692688,4.643279075622559
1717003857882172700,1.227172607421875,0.8442672491073608,-3.2664294242858887,4.197971343994141
1717003857891838200,1.236838134765625,0.3348206579685211,-3.18091082572937,3.793590545654297
1717003857901503700,1.246503662109375,-0.09765920788049698,-3.073401689529419,3.4338014125823975
1717003857911169300,1.256169189453125,-0.4056025743484497,-2.900531768798828,3.053243637084961
1717003857920834800,1.265834716796875,-0.5748072862625122,-2.628704786300659,2.562656879425049
1717003857930500400,1.275500244140625,-0.6145123243331909,-2.264029026031494,2.004953384399414
1717003857940166000,1.285165771484375,-0.6310052275657654,-1.8749192953109741,1.4747380018234253
1717003857949831400,1.29483154296875,-0.6316160559654236,-1.48703134059906,0.9433009028434753
1717003857959497000,1.3044970703125,-0.48073679208755493,-1.158395528793335,0.3086305856704712
1717003857969162500,1.31416259765625,-0.1465269923210144,-0.7453863620758057,-0.34932827949523926
1717003857978828000,1.323828125,0.31649523973464966,-0.13270656764507294,-0.9522345066070557
1717003857988493600,1.33349365234375,0.7306496500968933,0.6345176100730896,-1.3822709321975708
1717003857998159000,1.3431591796875,1.1942827701568604,1.1855018138885498,-1.6290532350540161
1717003858007824600,1.35282470703125,1.7800853252410889,1.2502516508102417,-1.708463430404663
1717003858017490200,1.362490234375,2.328091621398926,0.816550076007843,-1.5832397937774658
1717003858027155700,1.37215576171875,2.748354434967041,0.2692309319972992,-1.2759835720062256
1717003858036821200,1.3818212890625,3.104478597640991,-0.23899398744106293,-0.8361735343933105
1717003858046486800,1.39148681640625,3.399517774581909,-0.7850914597511292,-0.3193967640399933
1717003858056152300,1.40115234375,3.6670687198638916,-1.4088428020477295,0.26098448038101196
1717003858065817900,1.41081787109375,3.835662603378296,-1.9054616689682007,0.8779402375221252
1717003858075483400,1.4204833984375,3.9669947624206543,-2.1491897106170654,1.5193297863006592
1717003858085149000,1.43014892578125,4.12825870513916,-2.2273781299591064,1.9603615999221802
1717003858094814500,1.439814453125,4.163687705993652,-2.2707483768463135,2.0788660049438477
1717003858104480000,1.44947998046875,3.853377103805542,-2.3000690937042236,1.903552770614624
1717003858114145500,1.4591455078125,3.323772668838501,-1.805282711982727,1.5498721599578857
1717003858123811000,1.46881103515625,2.953599214553833,-0.511431872844696,1.1057862043380737
1717003858133476600,1.4784765625,2.985974073410034,0.5935907959938049,0.5725166201591492
1717003858143142100,1.48814208984375,3.3891332149505615,1.084712028503418,0.09116895496845245
1717003858152807700,1.4978076171875,3.8552098274230957,0.9265025854110718,-0.3725404739379883
1717003858162473200,1.50747314453125,4.169185161590576,0.6742226481437683,-0.8997016549110413
1717003858172138800,1.517138671875,4.382981777191162,0.6424586176872253,-1.356615424156189
1717003858181804300,1.52680419921875,4.483771800994873,0.6962131857872009,-1.679142713546753
1717003858191469800,1.5364697265625,4.425130367279053,0.5740436911582947,-1.8941609859466553
1717003858201135400,1.54613525390625,4.263866424560547,0.3584146201610565,-1.8911067247390747
1717003858210801000,1.55580078125,3.8753676414489746,0.13973131775856018,-1.5814071893692017
1717003858220466400,1.565466552734375,3.0250682830810547,0.24479703605175018,-0.9730033278465271
1717003858230132000,1.575132080078125,1.9462357759475708,0.41888850927352905,-0.20944425463676453
1717003858239797500,1.584797607421875,1.2144407033920288,-0.04352286830544472,0.4534013867378235
1717003858249463000,1.594463134765625,0.8552625179290771,-0.774707019329071,0.8419002294540405
1717003858259128600,1.604128662109375,0.6402443051338196,-1.2164260149002075,0.885881245136261
1717003858268794000,1.613794189453125,0.5431195497512817,-1.4986374378204346,0.6103891134262085
1717003858278459600,1.623459716796875,0.6072585582733154,-1.7429763078689575,0.1369825005531311
1717003858288125000,1.633125,0.8467106819152832,-1.9176785945892334,-0.3438306450843811
1717003858297790700,1.642790771484375,1.2407071590423584,-2.1180365085601807,-0.7897491455078125
1717003858307456300,1.652456298828125,1.753208041191101,-2.4582784175872803,-1.1971843242645264
1717003858317121800,1.662121826171875,2.3091554641723633,-2.9225223064422607,-1.5105489492416382
1717003858326787000,1.671787109375,2.736748456954956,-3.166250467300415,-1.5453672409057617
1717003858336452600,1.68145263671875,2.9285545349121094,-2.743544101715088,-1.101892113685608
1717003858346118400,1.691118408203125,2.835094928741455,-1.5670522451400757,-0.2143310308456421
1717003858355783700,1.70078369140625,2.569376230239868,-0.409420371055603,0.7319477200508118
1717003858365449200,1.71044921875,2.2596004009246826,-0.43446511030197144,1.0251544713974
1717003858375114800,1.72011474609375,1.8808751106262207,-1.203598141670227,0.7398887276649475
1717003858384780300,1.7297802734375,1.6090480089187622,-1.4613757133483887,0.4918847680091858
1717003858394445800,1.73944580078125,1.4337348937988281,-1.3013337850570679,0.3080197274684906
1717003858404111400,1.749111328125,1.3457728624343872,-0.9293277263641357,0.1369825005531311
1717003858413777000,1.75877685546875,1.3427186012268066,-0.4802786707878113,-0.032222192734479904
1717003858423442400,1.7684423828125,1.408690094947815,-0.06245913356542587,-0.19661645591259003
1717003858433108000,1.77810791015625,1.5235294103622437,0.2710634768009186,-0.3413872718811035
1717003858442773500,1.7877734375,1.6768521070480347,0.5111264586448669,-0.4647783935070038
1717003858452439000,1.79743896484375,1.8625496625900269,0.6687250137329102,-0.5545729398727417
1717003858462104600,1.8071044921875,2.052523136138916,0.760962963104248,-0.5594597458839417
1717003858471770000,1.81677001953125,2.2394423484802246,0.8073873519897461,-0.4519506096839905
1717003858481435600,1.826435546875,2.4148318767547607,0.7951704263687134,-0.27175068855285645
1717003858491101200,1.83610107421875,2.5760955810546875,0.7237012982368469,-0.07811209559440613
1717003858500766700,1.8457666015625,2.724531412124634,0.6332958936691284,0.005650337319821119
1717003858510432300,1.855432373046875,2.863804578781128,0.4940227270126343,-0.03718532621860504
1717003858520097800,1.865097900390625,2.985363245010376,0.23685602843761444,-0.10071343928575516
1717003858529763300,1.874763427734375,3.0794336795806885,-0.06734590977430344,-0.1471378356218338
1717003858539428900,1.884428955078125,3.14418363571167,-0.23777230083942413,-0.24487338960170746
1717003858549094400,1.894094482421875,3.1887753009796143,-0.40819868445396423,-0.36093437671661377
1717003858558760000,1.903760009765625,3.2071008682250977,-0.6879667043685913,-0.4244624972343445
1717003858568425500,1.913425537109375,3.1741151809692383,-1.0252307653427124,-0.4220190942287445
1717003858578091000,1.923091064453125,3.066606044769287,-1.3563100099563599,-0.38903334736824036
1717003858587756500,1.932756591796875,2.9456582069396973,-1.6989953517913818,-0.40063944458961487
1717003858597422000,1.942422119140625,2.890071153640747,-2.0795531272888184,-0.3682645559310913
1717003858607087600,1.952087646484375,2.87602162361145,-2.3312222957611084,-0.2686964273452759
1717003858616753200,1.961753173828125,2.944436550140381,-2.387420177459717,-0.019394399598240852
1717003858626418700,1.971418701171875,3.2235937118530273,-2.338552474975586,0.3458922505378723
1717003858636084200,1.981084228515625,3.91934871673584,-2.3293895721435547,0.7185090780258179
1717003858645749800,1.990749755859375,4.93274450302124,-2.7423224449157715,1.2548329830169678
1717003858655415300,2.000415283203125,5.422109127044678,-3.062406301498413,1.797876238822937
1717003858665080800,2.010080810546875,4.714672088623047,-3.573151111602783,2.0880286693573
1717003858674746400,2.019746337890625,2.9145050048828125,-4.5376787185668945,2.114905834197998
1717003858684412000,2.029411865234375,0.5852680206298828,-5.758762359619141,1.8620151281356812
1717003858694077400,2.039077392578125,-1.23940908908844,-6.369075298309326,1.4020471572875977
1717003858703743000,2.048742919921875,-1.794669270515442,-5.673854827880859,0.8443436026573181
1717003858713408500,2.058408447265625,-1.2827792167663574,-3.2572667598724365,-0.27297237515449524
1717003858723074000,2.068073974609375,-0.3419981002807617,-0.5016583204269409,-1.5282634496688843
1717003858732739600,2.077739501953125,0.2828986346721649,1.0260707139968872,-2.151327610015869
1717003858742405000,2.087405029296875,0.5480063557624817,1.6424155235290527,-2.3889472484588623
1717003858752070700,2.097070556640625,0.5614449977874756,1.7542005777359009,-2.475076675415039
1717003858761736200,2.106736083984375,0.40873315930366516,1.3907464742660522,-2.5050082206726074
1717003858771401700,2.116401611328125,0.14912308752536774,0.28755635023117065,-2.3803954124450684
1717003858781067300,2.1260673828125,-0.044515494257211685,-1.2897276878356934,-2.0071678161621094
1717003858790732800,2.13573291015625,0.026342788711190224,-2.384976863861084,-1.5850722789764404
1717003858800398300,2.1453984375,0.23036576807498932,-2.575561046600342,-1.3370683193206787
1717003858810064000,2.15506396484375,0.3897969126701355,-2.0447349548339844,-1.2277265787124634
1717003858819729400,2.1647294921875,0.46432027220726013,-1.0258415937423706,-1.2289483547210693
1717003858829395000,2.17439501953125,0.47287213802337646,0.24052110314369202,-1.2655991315841675
1717003858839060500,2.184060546875,0.4533250331878662,1.4658807516098022,-1.230780839920044
1717003858848726000,2.19372607421875,0.38491013646125793,2.4787418842315674,-1.1232717037200928
1717003858858391600,2.2033916015625,0.2853420376777649,3.1335701942443848,-0.9656731486320496
1717003858868057000,2.21305712890625,0.21692712604999542,3.3797414302825928,-0.7616502046585083
1717003858877722600,2.22272265625,0.2212030589580536,3.2661240100860596,-0.5038726329803467
1717003858887388200,2.23238818359375,0.26762744784355164,2.900226354598999,-0.1874537467956543
1717003858897053700,2.2420537109375,0.30733251571655273,2.4390368461608887,0.15530791878700256
1717003858906719200,2.25171923828125,0.3122192919254303,2.0884103775024414,0.4680617153644562
1717003858916384800,2.261384765625,0.2731250822544098,1.866062045097351,0.7172874212265015
1717003858926050300,2.27105029296875,0.20104511082172394,1.7059437036514282,0.9035958051681519
1717003858935715800,2.2807158203125,0.12285665422677994,1.5532318353652954,1.0330954790115356
1717003858945381400,2.29038134765625,0.05077667906880379,1.3473763465881348,1.1106730699539185
1717003858955047000,2.300046875,-0.005421269219368696,1.0822685956954956,1.1552648544311523
1717003858964712400,2.30971240234375,-0.0695602297782898,0.8098307251930237,1.171757698059082
1717003858974378000,2.3193779296875,-0.07750124484300613,0.5966450572013855,1.1723686456680298
1717003858984043500,2.32904345703125,-0.03474193811416626,0.4140017330646515,1.1577082872390747
1717003858993709000,2.338708984375,0.00129805039614439,0.2295258641242981,1.103342890739441
1717003859003374600,2.34837451171875,-0.010308047756552696,0.08353336155414581,0.9762866497039795
1717003859013040000,2.3580400390625,-0.0555107444524765,0.012064233422279358,0.783869743347168
1717003859022705700,2.36770556640625,-0.09277242422103882,0.041384901851415634,0.5511369109153748
1717003859032371200,2.37737109375,-0.10926530510187149,0.15683503448963165,0.3080197274684906
1717003859042036700,2.38703662109375,-0.10071343928575516,0.30221667885780334,0.08628217875957489
1717003859051702300,2.396702392578125,-0.07444700598716736,0.4133908748626709,-0.08422056585550308
1717003859061367800,2.406367919921875,-0.04818057641386986,0.43538138270378113,-0.19295138120651245
1717003859071033300,2.416033447265625,-0.03352024406194687,0.3455868363380432,-0.24670593440532684
1717003859080699000,2.425698974609375,-0.054899897426366806,0.13179029524326324,-0.26014456152915955
1717003859090364400,2.435364501953125,-0.10132429003715515,-0.1632489264011383,-0.24181915819644928
1717003859100030000,2.445030029296875,-0.1336991935968399,-0.45828816294670105,-0.18989713490009308
1717003859109695500,2.454695556640625,-0.16546325385570526,-0.705681324005127,-0.11964970827102661
1717003859119361000,2.464361083984375,-0.18012358248233795,-0.8774057030677795,-0.03779617324471474
1717003859129026600,2.474026611328125,-0.13003410398960114,-0.9391012787818909,0.04291202127933502
1717003859138692000,2.483692138671875,-0.053678203374147415,-0.8615236878395081,0.12110047042369843
1717003859148357400,2.493357421875,-0.0011453386396169662,-0.654370129108429,0.21272756159305573
1717003859158023200,2.503023193359375,0.013514995574951172,-0.37765631079673767,0.32756683230400085
1717003859167688700,2.512688720703125,-0.0017561858985573053,-0.11499200016260147,0.4619532525539398
1717003859177354200,2.522354248046875,-0.029855160042643547,0.09575030952692032,0.6048914790153503
1717003859187019500,2.53201953125,-0.04879142343997955,0.27717193961143494,0.7618792653083801
1717003859196685300,2.541685302734375,-0.05978667363524437,0.4494308829307556,0.9243646264076233
1717003859206350800,2.551350830078125,-0.09399411827325821,0.5380037426948547,1.0709679126739502
1717003859216016100,2.56101611328125,-0.17035003006458282,0.455539345741272,1.185807228088379
1717003859225681700,2.570681640625,-0.26991814374923706,0.22158484160900116,1.260941505432129
1717003859235347500,2.580347412109375,-0.3584909737110138,0.012675080448389053,1.2847645282745361
1717003859245013000,2.590012939453125,-0.4086568057537079,0.07559234648942947,1.2206255197525024
1717003859254678300,2.59967822265625,-0.4037700295448303,0.41949936747550964,1.0782980918884277
1717003859264344000,2.609343994140625,-0.32672691345214844,0.8287670016288757,0.9298622608184814
1717003859274009600,2.619009521484375,-0.19417306780815125,1.1348015069961548,0.811357855796814
1717003859283675000,2.6286748046875,-0.08666395395994186,1.269798755645752,0.6989619731903076
1717003859293340400,2.63834033203125,-0.021303297951817513,1.2313153743743896,0.5676298141479492
1717003859303006200,2.648006103515625,0.03978142887353897,1.0114103555679321,0.4088095426559448
1717003859312671700,2.657671630859375,0.1014770045876503,0.5935907959938049,0.23838314414024353
1717003859322337000,2.6673369140625,0.14790138602256775,-0.01175880990922451,0.072843536734581
1717003859332002600,2.67700244140625,0.1821088343858719,-0.6977402567863464,-0.07261446863412857
1717003859341668000,2.686668212890625,0.21142950654029846,-1.2866734266281128,-0.18012358248233795
1717003859351333600,2.696333740234375,0.22242476046085358,-1.6696746349334717,-0.24792763590812683
1717003859360999200,2.705999267578125,0.20409934222698212,-1.8346034288406372,-0.2815242409706116
1717003859370664700,2.715664794921875,0.16011834144592285,-1.8211647272109985,-0.28518930077552795
1717003859380330200,2.725330322265625,0.09903360903263092,-1.693497657775879,-0.2650313675403595
1717003859389995800,2.734995849609375,0.026342788711190224,-1.5304014682769775,-0.22043950855731964
1717003859399661300,2.744661376953125,-0.04634803533554077,-1.374024510383606,-0.15019206702709198
1717003859409326800,2.754326904296875,-0.11598462611436844,-1.2378056049346924,-0.059175826609134674
1717003859418992400,2.763992431640625,-0.17890189588069916,-1.1028083562850952,0.04718795046210289
1717003859428658000,2.773657958984375,-0.23021306097507477,-0.9623134732246399,0.1644706279039383
1717003859438323500,2.783323486328125,-0.2613662779331207,-0.8174663186073303,0.279920756816864
1717003859447989000,2.792989013671875,-0.2656421959400177,-0.6476507782936096,0.38071054220199585
1717003859457654500,2.802654541015625,-0.25892287492752075,-0.4387410581111908,0.4540122151374817
1717003859467320000,2.812320068359375,-0.2650313675403595,-0.19745637476444244,0.4931064546108246
1717003859476985600,2.821985595703125,-0.2882435619831085,0.062153708189725876,0.49738237261772156
1717003859486651100,2.831651123046875,-0.31145575642585754,0.3309265077114105,0.46867257356643677
1717003859496316700,2.841316650390625,-0.30656898021698,0.5966450572013855,0.4100312292575836
1717003859505982200,2.850982177734375,-0.2650313675403595,0.8220477104187012,0.32756683230400085
1717003859515647700,2.860647705078125,-0.2008923888206482,0.9765920639038086,0.2279987335205078
1717003859525313300,2.870313232421875,-0.14897038042545319,1.0639432668685913,0.13087402284145355
1717003859534978800,2.879978759765625,-0.11354123055934906,1.1653438806533813,0.09605573117733002
1717003859544644400,2.889644287109375,-0.04634803533554077,1.566670536994934,0.24998924136161804
1717003859554310000,2.899309814453125,-0.052456509321928024,2.5776991844177246,0.7252284288406372
1717003859563975400,2.908975341796875,-0.18928629159927368,3.559941530227661,1.348292589187622
1717003859573641000,2.918640869140625,-0.39949411153793335,3.6332430839538574,1.741678237915039
1717003859583306500,2.928306396484375,-0.569309651851654,3.0773720741271973,1.8497982025146484
1717003859592972000,2.937971923828125,-0.6297835111618042,2.428652286529541,1.7538951635360718
1717003859602637600,2.947637451171875,-0.6279509663581848,1.6008780002593994,1.4093773365020752
1717003859612303000,2.95730322265625,-0.4062134325504303,-0.7459971904754639,0.24876753985881805
1717003859621968600,2.96696875,-0.052456509321928024,-0.6537593007087708,-0.009009997360408306
1717003859631634200,2.97663427734375,0.19004985690116882,-0.3452814221382141,-0.16607409715652466
1717003859641299700,2.9862998046875,0.25357797741889954,-0.515707790851593,-0.4458421468734741
1717003859650965200,2.99596533203125,0.17172443866729736,-0.6299362182617188,-0.5197546482086182
1717003859660630800,3.005630859375,0.007406522985547781,-0.889011800289154,-0.538080096244812
1717003859670296300,3.01529638671875,-0.12514732778072357,-1.3159940242767334,-0.5832827687263489
1717003859679961900,3.0249619140625,-0.2118876427412033,-1.586599349975586,-0.6095492243766785
1717003859689627400,3.03462744140625,-0.34016555547714233,-1.6843349933624268,-0.6009973287582397
1717003859699293000,3.04429296875,-0.5858024954795837,-1.7044929265975952,-0.5661790370941162
1717003859708958500,3.05395849609375,-1.0072871446609497,-1.6146984100341797,-0.5050943493843079
1717003859718624000,3.0636240234375,-1.5155121088027954,-1.3587533235549927,-0.40369367599487305
1717003859728289500,3.07328955078125,-1.9907512664794922,-1.0343934297561646,-0.29679539799690247
1717003859737955000,3.082955078125,-2.337712526321411,-0.7258392572402954,-0.21982865035533905
1717003859747620600,3.09262060546875,-2.50508451461792,-0.5218162536621094,-0.18317782878875732
1717003859757286100,3.1022861328125,-2.528907537460327,-0.4790569543838501,-0.19050799310207367
1717003859766951700,3.11195166015625,-2.50813889503479,-0.7172874212265015,-0.25953373312950134
1717003859776617200,3.1216171875,-2.511193037033081,-1.4088428020477295,-0.42873841524124146
1717003859786282800,3.13128271484375,-2.719491958618164,-2.2420384883880615,-0.6480326056480408
1717003859795948300,3.1409482421875,-3.1471614837646484,-2.709336757659912,-0.8361735343933105
1717003859805613800,3.15061376953125,-3.4562501907348633,-2.4784364700317383,-0.9510128498077393
1717003859815279400,3.160279296875,-3.6425585746765137,-1.6079790592193604,-1.1623660326004028
1717003859824945000,3.16994482421875,-3.489846706390381,-0.023364907130599022,-1.4103699922561646
1717003859834610400,3.1796103515625,-2.9516139030456543,1.473821759223938,-1.5752986669540405
1717003859844276000,3.18927587890625,-2.335268974304199,2.2044713497161865,-1.578352928161621
1717003859853941500,3.19894140625,-1.938218355178833,2.043818473815918,-1.4598486423492432
1717003859863607000,3.20860693359375,-1.816659688949585,1.7358752489089966,-1.1538140773773193
1717003859873272600,3.2182724609375,-1.8074970245361328,1.398687481880188,-0.8215132355690002
1717003859882938000,3.227938232421875,-1.7610726356506348,1.1152544021606445,-0.5808393955230713
1717003859892603600,3.237603759765625,-1.7366387844085693,0.9289459586143494,-0.4776062071323395
1717003859902269200,3.247269287109375,-1.858808159828186,0.8538117408752441,-0.5313607454299927
1717003859911934700,3.256934814453125,-1.8698034286499023,0.7579087615013123,-0.6321505308151245
1717003859921600300,3.266600341796875,-1.7836740016937256,0.5025745630264282,-0.7207233905792236
1717003859931265800,3.276265869140625,-1.540556788444519,0.20570281147956848,-0.7060630917549133
1717003859940931300,3.285931396484375,-1.1141854524612427,-0.07101099193096161,-0.5631248354911804
1717003859950596900,3.295596923828125,-0.5253286361694336,-0.3764346241950989,-0.36215606331825256
1717003859960262400,3.305262451171875,0.19982340931892395,-0.7075138092041016,-0.15568970143795013
1717003859969928000,3.314927978515625,0.8418238759040833,-1.1180795431137085,-0.0065666078589856625
1717003859979593500,3.324593505859375,1.2633085250854492,-1.5872102975845337,0.055739812552928925
1717003859989259000,3.334259033203125,1.6841822862625122,-2.0282418727874756,0.0587940476834774
1717003859998924500,3.343924560546875,2.2278363704681396,-2.2731916904449463,0.06795676052570343
1717003860008590000,3.353590087890625,2.8833518028259277,-2.2395951747894287,0.10033166408538818
1717003860018255600,3.363255615234375,3.5711658000946045,-1.9256196022033691,0.14125843346118927
1717003860027921200,3.372921142578125,4.19728422164917,-1.3159940242767334,0.13087402284145355
1717003860037586700,3.382586669921875,4.714672088623047,-0.35566580295562744,-0.043293800204992294
1717003860047252200,3.392252197265625,5.136843681335449,0.8183826208114624,-0.24609509110450745
1717003860056917800,3.401917724609375,5.4966325759887695,1.9228708744049072,-0.250981867313385
1717003860066583300,3.411583251953125,5.745858192443848,2.743238687515259,-0.15630054473876953
1717003860076248800,3.421248779296875,5.820992469787598,3.302774667739868,-0.027946261689066887
1717003860085914400,3.430914306640625,5.659118175506592,3.7309787273406982,0.17424418032169342
1717003860095580000,3.440579833984375,5.106301307678223,3.90690279006958,0.5358657836914062
1717003860105245400,3.450245361328125,4.228437423706055,3.782289981842041,1.053253412246704
1717003860114911000,3.459910888671875,3.020181655883789,3.5843753814697266,1.4808465242385864
1717003860124576500,3.469576416015625,1.4661097526550293,3.224586248397827,1.7410674095153809
1717003860134242000,3.479241943359375,-0.24792763590812683,2.64794659614563,1.8882815837860107
1717003860143907600,3.488907470703125,-1.4171656370162964,2.0572571754455566,1.968302607536316
1717003860153573000,3.498572998046875,-1.784895658493042,1.6118731498718262,2.025111436843872
1717003860163238700,3.50823876953125,-1.6645587682724,1.2209309339523315,2.051377773284912
1717003860172904200,3.517904296875,-1.2742273807525635,0.7689039707183838,2.0208353996276855
1717003860182569700,3.52756982421875,-0.7556180357933044,0.18065807223320007,1.890725016593933
1717003860192235300,3.5372353515625,-0.2515927255153656,-0.5322006940841675,1.5822471380233765
1717003860201900800,3.54690087890625,0.08009734749794006,-1.2170368432998657,1.057529330253601
1717003860211566300,3.55656640625,0.20348849892616272,-1.6782264709472656,0.3318427801132202
1717003860221231900,3.56623193359375,0.19127154350280762,-1.786346435546875,-0.463556706905365
1717003860230897400,3.5758974609375,0.1405712217092514,-1.5982054471969604,-1.1470948457717896
1717003860240563000,3.58556298828125,0.1393495351076126,-1.2604069709777832,-1.6504329442977905
1717003860250228500,3.595228515625,0.193104088306427,-0.949485719203949,-1.9980050325393677
1717003860259894000,3.60489404296875,0.23769593238830566,-0.8089144825935364,-2.2649452686309814
1717003860269559600,3.6145595703125,0.24930204451084137,-0.889011800289154,-2.495234727859497
1717003860279225000,3.62422509765625,0.271903395652771,-1.2848408222198486,-2.7127726078033447
1717003860288890600,3.633890625,0.33176642656326294,-1.8260514736175537,-2.8831989765167236
1717003860298556200,3.64355615234375,0.4148416519165039,-2.1198689937591553,-3.0096445083618164
1717003860308221700,3.6532216796875,0.5095229744911194,-1.9347823858261108,-3.081113576889038
1717003860317887200,3.66288720703125,0.6237514019012451,-1.2023764848709106,-3.023082971572876
1717003860327552800,3.672552734375,0.7569161057472229,-0.10949437320232391,-2.7927937507629395
1717003860337218300,3.68221826171875,0.8864157199859619,1.1787824630737305,-2.4219329357147217
1717003860346883800,3.6918837890625,0.9902597665786743,2.431706666946411,-2.0187737941741943
1717003860356549400,3.70154931640625,1.0562312602996826,3.4591517448425293,-1.6901379823684692
1717003860366215000,3.71121484375,1.0568420886993408,4.146965503692627,-1.4806174039840698
1717003860375880400,3.72088037109375,0.9499438405036926,4.558142185211182,-1.4024289846420288
1717003860385546000,3.7305458984375,0.7569161057472229,4.825693130493164,-1.3963204622268677
